// Table of W_1(k',q) for Xe_3p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
3.61403e-07	4.16088e-07	4.79144e-07	5.51883e-07	6.35835e-07	7.32783e-07	8.4481e-07	9.74356e-07	1.12429e-06	1.29799e-06	1.49943e-06	1.73335e-06	2.00538e-06	2.32223e-06	2.69197e-06	3.12435e-06	3.63118e-06	4.22686e-06	4.9291e-06	5.75977e-06	6.74608e-06	7.92214e-06	9.33102e-06	1.10275e-05	1.30818e-05	1.55847e-05	1.8654e-05	2.24445e-05	2.71601e-05	3.30704e-05	4.05355e-05	5.00384e-05	6.2232e-05	7.79997e-05	9.85327e-05	0.000125433	0.000160852	0.000207666	0.000269667	0.000351742	0.000460037	0.000601994	0.000786118	0.00102128	0.00131534	0.00167302	0.00209287	0.00256393	0.00306305	0.00339711	0.00356579	0.00362522	0.00355182	0.00334278	0.00301947	0.0026228	0.00220145	0.00179782	0.00143807	0.00113033	0.000870418	0.000650492	0.000465396	0.000314162	0.000197658	0.000115299	6.32376e-05	3.4745e-05	2.19692e-05	1.78201e-05	1.71304e-05	1.68996e-05	1.58874e-05	1.3956e-05	1.14657e-05	8.86793e-06	6.50434e-06	4.55472e-06	3.0629e-06	1.98787e-06	1.25052e-06	7.65317e-07	4.57126e-07	2.67233e-07	1.53276e-07	8.64446e-08	4.80307e-08	2.6337e-08	1.42738e-08	7.65656e-09	4.06976e-09	2.14591e-09	1.12351e-09	5.84554e-10	3.02472e-10	1.55755e-10	7.98643e-11	4.0798e-11	2.07731e-11	1.05466e-11
4.15498e-07	4.78368e-07	5.50861e-07	6.34488e-07	7.31006e-07	8.42464e-07	9.71258e-07	1.12019e-06	1.29257e-06	1.49226e-06	1.72385e-06	1.99278e-06	2.30552e-06	2.66979e-06	3.09486e-06	3.59194e-06	4.17461e-06	4.85942e-06	5.66673e-06	6.62168e-06	7.75556e-06	9.10756e-06	1.07272e-05	1.26775e-05	1.50391e-05	1.79162e-05	2.14446e-05	2.58019e-05	3.12227e-05	3.80167e-05	4.6598e-05	5.75218e-05	7.15384e-05	8.96634e-05	0.000113266	0.000144188	0.000184902	0.000238716	0.000309987	0.000404334	0.000528824	0.000692012	0.000903675	0.00117401	0.00151207	0.00192328	0.00240597	0.00294756	0.00352141	0.00390564	0.00409964	0.00416803	0.00408369	0.0038434	0.00347171	0.00301565	0.00253121	0.00206713	0.00165349	0.00129966	0.00100081	0.000747939	0.000535117	0.000361227	0.00022727	0.000132573	7.27114e-05	3.99499e-05	2.52597e-05	2.04888e-05	1.96958e-05	1.94304e-05	1.82667e-05	1.60461e-05	1.31829e-05	1.0196e-05	7.47847e-06	5.23686e-06	3.52161e-06	2.28558e-06	1.4378e-06	8.79934e-07	5.25586e-07	3.07254e-07	1.76231e-07	9.93907e-08	5.52239e-08	3.02812e-08	1.64115e-08	8.80321e-09	4.67925e-09	2.46728e-09	1.29176e-09	6.72097e-10	3.4777e-10	1.79081e-10	9.18247e-11	4.69079e-11	2.3884e-11	1.2126e-11
4.77685e-07	5.49964e-07	6.33307e-07	7.2945e-07	8.40413e-07	9.68551e-07	1.11662e-06	1.28784e-06	1.48601e-06	1.71559e-06	1.98184e-06	2.29102e-06	2.65055e-06	3.06932e-06	3.55801e-06	4.12946e-06	4.7993e-06	5.58658e-06	6.51467e-06	7.61247e-06	8.91596e-06	1.04702e-05	1.23321e-05	1.4574e-05	1.72888e-05	2.05962e-05	2.46522e-05	2.96609e-05	3.58921e-05	4.37019e-05	5.35659e-05	6.61226e-05	8.22342e-05	0.000103068	0.000130199	0.000165742	0.000212542	0.0002744	0.000356324	0.000464776	0.000607877	0.000795466	0.00103878	0.00134955	0.00173819	0.00221092	0.00276585	0.00338852	0.0040483	0.00449025	0.00471338	0.00479209	0.00469521	0.004419	0.0039917	0.00346737	0.00291038	0.00237679	0.0019012	0.00149435	0.00115074	0.00085999	0.000615286	0.000415346	0.000261321	0.000152435	8.3605e-05	4.59346e-05	2.90431e-05	2.35572e-05	2.26453e-05	2.23403e-05	2.10024e-05	1.84493e-05	1.51573e-05	1.17231e-05	8.5985e-06	6.02117e-06	4.04903e-06	2.62789e-06	1.65313e-06	1.01172e-06	6.04301e-07	3.5327e-07	2.02624e-07	1.14276e-07	6.34943e-08	3.48162e-08	1.88693e-08	1.01216e-08	5.38002e-09	2.83678e-09	1.48521e-09	7.72749e-10	3.99851e-10	2.059e-10	1.05576e-10	5.39327e-11	2.74608e-11	1.3942e-11
5.49173e-07	6.32269e-07	7.28084e-07	8.38615e-07	9.66183e-07	1.1135e-06	1.28372e-06	1.48057e-06	1.70839e-06	1.97232e-06	2.27841e-06	2.63385e-06	3.04717e-06	3.52861e-06	4.0904e-06	4.74735e-06	5.5174e-06	6.42244e-06	7.48936e-06	8.75137e-06	1.02498e-05	1.20365e-05	1.41768e-05	1.6754e-05	1.98746e-05	2.36765e-05	2.83388e-05	3.40962e-05	4.12588e-05	5.02357e-05	6.1574e-05	7.6007e-05	9.45262e-05	0.000118473	0.000149658	0.000190512	0.000244305	0.000315406	0.000409573	0.000534233	0.000698724	0.000914356	0.00119405	0.0015513	0.00199806	0.00254152	0.0031795	0.00389537	0.00465394	0.00516233	0.00541896	0.00550957	0.00539829	0.00508081	0.00458958	0.00398676	0.00334636	0.00273285	0.00218602	0.00171823	0.00132314	0.000988834	0.000707471	0.000477577	0.000300475	0.000175275	9.61316e-05	5.28162e-05	3.33933e-05	2.70852e-05	2.60366e-05	2.56859e-05	2.41477e-05	2.12124e-05	1.74273e-05	1.34788e-05	9.88629e-06	6.92296e-06	4.65545e-06	3.02146e-06	1.90072e-06	1.16324e-06	6.94804e-07	4.06177e-07	2.3297e-07	1.3139e-07	7.30034e-08	4.00303e-08	2.16952e-08	1.16374e-08	6.18573e-09	3.26162e-09	1.70764e-09	8.88476e-10	4.59733e-10	2.36735e-10	1.21387e-10	6.20096e-11	3.15733e-11	1.60299e-11
6.31352e-07	7.26881e-07	8.37034e-07	9.64104e-07	1.11076e-06	1.28012e-06	1.47581e-06	1.70211e-06	1.96402e-06	2.26744e-06	2.61932e-06	3.02794e-06	3.5031e-06	4.05655e-06	4.70238e-06	5.4576e-06	6.34283e-06	7.38323e-06	8.60971e-06	1.00605e-05	1.1783e-05	1.38368e-05	1.62971e-05	1.92595e-05	2.28467e-05	2.72168e-05	3.25759e-05	3.91937e-05	4.74264e-05	5.77446e-05	7.07768e-05	8.7366e-05	0.000108652	0.000136176	0.000172018	0.000218975	0.000280803	0.000362526	0.00047076	0.000614046	0.000803116	0.00105097	0.00137248	0.00178313	0.00229671	0.00292147	0.00365491	0.00447793	0.00535009	0.00593493	0.00623011	0.00633444	0.00620664	0.00584174	0.00527703	0.00458398	0.00384768	0.00314228	0.00251353	0.00197566	0.00152138	0.00113699	0.000813476	0.000549138	0.0003455	0.00020154	0.000110536	6.07292e-05	3.83953e-05	3.11416e-05	2.99357e-05	2.95326e-05	2.77642e-05	2.43893e-05	2.00374e-05	1.54976e-05	1.1367e-05	7.95981e-06	5.3527e-06	3.47398e-06	2.18539e-06	1.33746e-06	7.98863e-07	4.67009e-07	2.67861e-07	1.51068e-07	8.39367e-08	4.60254e-08	2.49443e-08	1.33802e-08	7.11211e-09	3.75008e-09	1.96338e-09	1.02153e-09	5.28582e-10	2.72189e-10	1.39566e-10	7.1296e-11	3.63017e-11	1.84305e-11
7.25817e-07	8.35639e-07	9.62272e-07	1.10835e-06	1.27695e-06	1.47164e-06	1.69662e-06	1.95677e-06	2.25786e-06	2.60667e-06	3.01119e-06	3.48093e-06	4.02716e-06	4.6634e-06	5.40582e-06	6.27399e-06	7.2916e-06	8.48759e-06	9.89746e-06	1.15651e-05	1.35451e-05	1.5906e-05	1.8734e-05	2.21392e-05	2.62624e-05	3.12855e-05	3.74453e-05	4.50517e-05	5.45142e-05	6.63735e-05	8.13519e-05	0.000100418	0.000124882	0.000156516	0.000197711	0.000251679	0.000322739	0.000416665	0.000541063	0.000705749	0.000923063	0.00120795	0.0015775	0.00204954	0.00263991	0.0033581	0.00420127	0.00514747	0.00615023	0.00682308	0.00716263	0.00728277	0.00713602	0.00671664	0.00606747	0.00527069	0.00442414	0.00361308	0.00289013	0.00227168	0.00174934	0.00130736	0.000935373	0.000631428	0.000397276	0.000231742	0.0001271	6.98284e-05	4.41467e-05	3.58054e-05	3.44188e-05	3.39553e-05	3.19223e-05	2.8042e-05	2.30384e-05	1.78187e-05	1.30694e-05	9.15198e-06	6.15439e-06	3.99429e-06	2.5127e-06	1.53777e-06	9.18508e-07	5.36952e-07	3.07977e-07	1.73692e-07	9.65074e-08	5.29183e-08	2.868e-08	1.53841e-08	8.17724e-09	4.3117e-09	2.25741e-09	1.17452e-09	6.07742e-10	3.12951e-10	1.60467e-10	8.19733e-11	4.17382e-11	2.11907e-11
8.34401e-07	9.60652e-07	1.10623e-06	1.27416e-06	1.46798e-06	1.6918e-06	1.95042e-06	2.24949e-06	2.59562e-06	2.9966e-06	3.46162e-06	4.00161e-06	4.62954e-06	5.36092e-06	6.21437e-06	7.21235e-06	8.38211e-06	9.7569e-06	1.13775e-05	1.32945e-05	1.55704e-05	1.82841e-05	2.15347e-05	2.54487e-05	3.01878e-05	3.59613e-05	4.3041e-05	5.17833e-05	6.26586e-05	7.62885e-05	9.3503e-05	0.000115416	0.000143531	0.000179886	0.000227229	0.000289252	0.000370918	0.000478863	0.000621831	0.000811103	0.00106087	0.0013883	0.00181306	0.00235564	0.00303425	0.00385984	0.00482914	0.00591695	0.00706984	0.00784402	0.00823463	0.00837302	0.00820455	0.00772257	0.00697634	0.00606032	0.005087	0.00415445	0.00332319	0.00261208	0.00201147	0.00150327	0.00107555	0.000726059	0.000456817	0.000266475	0.000146148	8.02917e-05	5.07598e-05	4.11678e-05	3.95731e-05	3.90404e-05	3.67031e-05	3.22418e-05	2.6489e-05	2.04875e-05	1.50269e-05	1.05227e-05	7.07616e-06	4.59253e-06	2.88903e-06	1.76808e-06	1.05607e-06	6.1737e-07	3.54102e-07	1.99706e-07	1.10961e-07	6.08436e-08	3.29753e-08	1.76881e-08	9.40188e-09	4.95743e-09	2.59549e-09	1.35042e-09	6.98758e-10	3.59819e-10	1.84499e-10	9.42495e-11	4.79888e-11	2.43641e-11
9.59211e-07	1.10435e-06	1.2717e-06	1.46475e-06	1.68755e-06	1.94484e-06	2.24215e-06	2.58595e-06	2.98384e-06	3.44478e-06	3.97934e-06	4.60008e-06	5.32189e-06	6.16262e-06	7.14366e-06	8.29084e-06	9.63546e-06	1.12157e-05	1.30786e-05	1.5282e-05	1.7898e-05	2.10171e-05	2.47533e-05	2.92518e-05	3.46987e-05	4.13342e-05	4.94708e-05	5.95181e-05	7.20166e-05	8.76804e-05	0.000107463	0.000132645	0.000164955	0.000206734	0.000261138	0.000332413	0.000426262	0.000550311	0.00071461	0.000932128	0.00121917	0.00159549	0.00208368	0.00270731	0.00348733	0.00443635	0.00555062	0.00680122	0.00812672	0.00901758	0.00946697	0.00962642	0.00943305	0.00887918	0.0080214	0.00696829	0.00584923	0.00477698	0.00382119	0.00300352	0.00231292	0.00172856	0.00123675	0.000834883	0.000525289	0.000306417	0.000168054	9.23239e-05	5.8364e-05	4.73333e-05	4.54994e-05	4.48871e-05	4.22e-05	3.70708e-05	3.04564e-05	2.3556e-05	1.72776e-05	1.20988e-05	8.13601e-06	5.28038e-06	3.32173e-06	2.03289e-06	1.21424e-06	7.09835e-07	4.07136e-07	2.29615e-07	1.27579e-07	6.99559e-08	3.79138e-08	2.03371e-08	1.08099e-08	5.69987e-09	2.98419e-09	1.55266e-09	8.03405e-10	4.13706e-10	2.12129e-10	1.08364e-10	5.51756e-11	2.80129e-11
1.10266e-06	1.2695e-06	1.46188e-06	1.6838e-06	1.93992e-06	2.23569e-06	2.57745e-06	2.97265e-06	3.43003e-06	3.95989e-06	4.57438e-06	5.28791e-06	6.11763e-06	7.08403e-06	8.2117e-06	9.53032e-06	1.10759e-05	1.28923e-05	1.50335e-05	1.7566e-05	2.05728e-05	2.41577e-05	2.84518e-05	3.3622e-05	3.98819e-05	4.75077e-05	5.68585e-05	6.84048e-05	8.27677e-05	0.000100768	0.000123501	0.000152438	0.000189565	0.000237572	0.000300087	0.000381988	0.000489829	0.000632374	0.000821174	0.00107113	0.001401	0.00183347	0.00239453	0.00311128	0.00400784	0.00509869	0.0063796	0.00781731	0.00934127	0.0103665	0.0108836	0.0110673	0.0108455	0.010209	0.00922305	0.00801237	0.00672575	0.00549287	0.00439386	0.00345366	0.00265957	0.00198765	0.00142213	0.000960035	0.000604036	0.000352353	0.000193246	0.000106161	6.71077e-05	5.44223e-05	5.23131e-05	5.16094e-05	4.85202e-05	4.2623e-05	3.50181e-05	2.70843e-05	1.98655e-05	1.3911e-05	9.35463e-06	6.07127e-06	3.81926e-06	2.33737e-06	1.39611e-06	8.16149e-07	4.68114e-07	2.64005e-07	1.46687e-07	8.04331e-08	4.3592e-08	2.33829e-08	1.24289e-08	6.5535e-09	3.43111e-09	1.78518e-09	9.23724e-10	4.75663e-10	2.43898e-10	1.24593e-10	6.34387e-11	3.22081e-11
1.26754e-06	1.45932e-06	1.68046e-06	1.93556e-06	2.22997e-06	2.56995e-06	2.96281e-06	3.41709e-06	3.94284e-06	4.5519e-06	5.25823e-06	6.0784e-06	7.03212e-06	8.14294e-06	9.43911e-06	1.09547e-05	1.27312e-05	1.48189e-05	1.72799e-05	2.01906e-05	2.36463e-05	2.77664e-05	3.27015e-05	3.86432e-05	4.58372e-05	5.46005e-05	6.53459e-05	7.86138e-05	9.5118e-05	0.000115801	0.000141923	0.000175172	0.000217831	0.00027299	0.000344819	0.000438921	0.00056283	0.000726614	0.00094355	0.00123077	0.00160981	0.00210679	0.00275156	0.00357529	0.00460574	0.00585958	0.00733199	0.00898479	0.0107369	0.011917	0.012512	0.0127238	0.0124693	0.0117381	0.0106048	0.00921298	0.0077337	0.00631614	0.00505243	0.00397133	0.00305823	0.00228561	0.00163533	0.00110397	0.000694601	0.000405183	0.000222218	0.000122073	7.71619e-05	6.2573e-05	6.01472e-05	5.93384e-05	5.5787e-05	4.9007e-05	4.02632e-05	3.11411e-05	2.28411e-05	1.59946e-05	1.07558e-05	6.98065e-06	4.39131e-06	2.68746e-06	1.60521e-06	9.38388e-07	5.38225e-07	3.03545e-07	1.68656e-07	9.24794e-08	5.01207e-08	2.68849e-08	1.42903e-08	7.53498e-09	3.94497e-09	2.05254e-09	1.06206e-09	5.46898e-10	2.80424e-10	1.43252e-10	7.29392e-11	3.70315e-11
1.45702e-06	1.67747e-06	1.93167e-06	2.22489e-06	2.56331e-06	2.95411e-06	3.40567e-06	3.92784e-06	4.53217e-06	5.23224e-06	6.04411e-06	6.98683e-06	8.08304e-06	9.35979e-06	1.08496e-05	1.25916e-05	1.46333e-05	1.70328e-05	1.98612e-05	2.32064e-05	2.71779e-05	3.19127e-05	3.7584e-05	4.44119e-05	5.26786e-05	6.27485e-05	7.50954e-05	9.03404e-05	0.000109303	0.000133068	0.000163079	0.000201279	0.00025029	0.000313661	0.000396182	0.000504294	0.000646649	0.000834819	0.00108406	0.00141406	0.00184958	0.00242063	0.00316154	0.00410817	0.00529243	0.00673356	0.00842605	0.0103261	0.0123405	0.013699	0.0143838	0.0146281	0.0143363	0.0134962	0.0121936	0.0105936	0.00889284	0.0072629	0.00580981	0.00456667	0.00351671	0.00262828	0.00188052	0.00126951	0.000798764	0.000465946	0.00025554	0.000140372	8.87231e-05	7.19446e-05	6.91544e-05	6.82249e-05	6.41423e-05	5.63472e-05	4.6294e-05	3.58056e-05	2.62624e-05	1.83905e-05	1.23669e-05	8.02625e-06	5.04906e-06	3.08999e-06	1.84564e-06	1.07894e-06	6.18838e-07	3.49008e-07	1.93916e-07	1.0633e-07	5.76273e-08	3.09114e-08	1.64305e-08	8.66346e-09	4.53578e-09	2.35993e-09	1.22112e-09	6.28803e-10	3.22421e-10	1.64706e-10	8.38626e-11	4.25774e-11
1.67477e-06	1.92816e-06	2.22034e-06	2.55739e-06	2.94637e-06	3.39556e-06	3.91459e-06	4.51478e-06	5.20938e-06	6.01403e-06	6.94718e-06	8.03071e-06	9.29063e-06	1.07581e-05	1.24703e-05	1.44724e-05	1.68189e-05	1.95765e-05	2.28269e-05	2.66713e-05	3.12351e-05	3.66761e-05	4.3193e-05	5.10387e-05	6.05373e-05	7.21074e-05	8.62933e-05	0.000103808	0.000125594	0.000152895	0.000187373	0.000231257	0.000287558	0.000360354	0.000455149	0.000579341	0.00074287	0.000959033	0.00124536	0.00162447	0.00212483	0.00278094	0.00363226	0.00472003	0.00608098	0.00773728	0.00968267	0.0118669	0.0141828	0.0157471	0.0165352	0.0168172	0.0164826	0.0155176	0.0140206	0.0121813	0.0102259	0.00835173	0.00668086	0.00525136	0.00404401	0.00302239	0.00216254	0.00145991	0.000918571	0.000535835	0.000293866	0.000161418	0.000102018	8.27198e-05	7.95104e-05	7.84423e-05	7.37491e-05	6.47871e-05	5.32284e-05	4.11691e-05	3.01964e-05	2.11452e-05	1.42194e-05	9.22851e-06	5.80535e-06	3.55283e-06	2.12209e-06	1.24054e-06	7.11527e-07	4.01282e-07	2.2296e-07	1.22256e-07	6.62582e-08	3.55409e-08	1.88913e-08	9.96095e-09	5.21509e-09	2.71337e-09	1.404e-09	7.22974e-10	3.70707e-10	1.89372e-10	9.6422e-11	4.89538e-11
1.92499e-06	2.21623e-06	2.55206e-06	2.93945e-06	3.38654e-06	3.90282e-06	4.49938e-06	5.1892e-06	5.98754e-06	6.91235e-06	7.98483e-06	9.23013e-06	1.06781e-05	1.23646e-05	1.43324e-05	1.66333e-05	1.93299e-05	2.24989e-05	2.62341e-05	3.06517e-05	3.58959e-05	4.21478e-05	4.96358e-05	5.86501e-05	6.95632e-05	8.28557e-05	9.91528e-05	0.000119274	0.0001443	0.000175661	0.000215264	0.00026567	0.000330338	0.000413951	0.00052283	0.000665474	0.000853303	0.00110159	0.00143048	0.00186596	0.00244075	0.0031945	0.00417259	0.00542244	0.00698634	0.00888982	0.0111258	0.0136366	0.0162992	0.0181007	0.019008	0.0193336	0.0189503	0.0178419	0.0161215	0.0140071	0.011759	0.009604	0.00768266	0.00603885	0.00465048	0.0034757	0.00248691	0.00167891	0.00105638	0.000616226	0.000337949	0.000185624	0.000117306	9.51091e-05	9.14173e-05	9.01899e-05	8.47949e-05	7.44914e-05	6.12017e-05	4.73362e-05	3.47198e-05	2.43128e-05	1.63494e-05	1.06109e-05	6.67495e-06	4.08501e-06	2.43995e-06	1.42636e-06	8.18101e-07	4.61386e-07	2.56354e-07	1.40566e-07	7.61819e-08	4.08639e-08	2.17206e-08	1.14528e-08	5.99613e-09	3.11974e-09	1.61427e-09	8.3125e-10	4.26225e-10	2.17733e-10	1.10862e-10	5.62852e-11
2.21249e-06	2.54723e-06	2.9332e-06	3.37844e-06	3.89228e-06	4.48565e-06	5.17127e-06	5.96408e-06	6.88159e-06	7.94444e-06	9.177e-06	1.06081e-05	1.22722e-05	1.42103e-05	1.64717e-05	1.91157e-05	2.22145e-05	2.58559e-05	3.01479e-05	3.52237e-05	4.12493e-05	4.84323e-05	5.70351e-05	6.73912e-05	7.99281e-05	9.51976e-05	0.000113918	0.000137029	0.000165774	0.000201793	0.000247278	0.000305167	0.000379434	0.000475456	0.000600493	0.000764307	0.000980013	0.00126516	0.00164288	0.00214304	0.00280325	0.00366907	0.00479267	0.00622862	0.00802556	0.010213	0.0127828	0.0156689	0.0187301	0.0208054	0.0218501	0.0222261	0.0217872	0.0205143	0.0185374	0.0161069	0.0135222	0.0110443	0.00883491	0.00694461	0.00534805	0.0039971	0.00286003	0.00193084	0.00121491	0.000708704	0.000388659	0.000213465	0.000134886	0.000109354	0.000105107	0.000103697	9.74954e-05	8.56496e-05	7.03697e-05	5.44273e-05	3.9921e-05	2.7955e-05	1.87986e-05	1.22004e-05	7.67486e-06	4.69693e-06	2.80544e-06	1.64001e-06	9.40641e-07	5.30494e-07	2.94751e-07	1.6162e-07	8.7592e-08	4.69843e-08	2.49737e-08	1.31681e-08	6.89417e-09	3.58697e-09	1.85603e-09	9.55742e-10	4.90059e-10	2.50341e-10	1.27465e-10	6.47145e-11
2.54279e-06	2.9275e-06	3.37108e-06	3.88277e-06	4.47332e-06	5.15524e-06	5.94318e-06	6.85429e-06	7.9087e-06	9.13012e-06	1.05466e-05	1.21912e-05	1.41034e-05	1.63305e-05	1.8929e-05	2.19672e-05	2.55277e-05	2.97117e-05	3.4643e-05	4.04747e-05	4.73973e-05	5.56492e-05	6.55318e-05	7.74279e-05	9.18282e-05	0.000109367	0.000130867	0.00015741	0.000190421	0.000231783	0.000284014	0.000350487	0.000435763	0.000546016	0.000689584	0.000877675	0.00112535	0.00145277	0.0018865	0.00246087	0.00321906	0.00421347	0.00550409	0.00715365	0.00921817	0.0117317	0.0146851	0.0180025	0.0215218	0.0239131	0.0251162	0.0255509	0.0250486	0.0235872	0.0213156	0.0185219	0.0155502	0.0127009	0.0101603	0.00798647	0.00615044	0.00459687	0.00328924	0.00222064	0.00139728	0.000815092	0.000446995	0.000245489	0.000155104	0.000125733	0.000120847	0.000119227	0.000112098	9.84796e-05	8.09116e-05	6.25812e-05	4.59018e-05	3.2143e-05	2.16149e-05	1.40282e-05	8.82459e-06	5.40054e-06	3.22569e-06	1.88567e-06	1.08154e-06	6.09955e-07	3.389e-07	1.85828e-07	1.00711e-07	5.40214e-08	2.87141e-08	1.51403e-08	7.9267e-09	4.12419e-09	2.134e-09	1.09888e-09	5.63452e-10	2.87833e-10	1.46555e-10	7.44063e-11
2.92223e-06	3.36434e-06	3.8741e-06	4.46213e-06	5.14077e-06	5.92441e-06	6.82987e-06	7.87687e-06	9.08853e-06	1.04921e-05	1.21197e-05	1.40095e-05	1.62068e-05	1.87657e-05	2.17514e-05	2.52421e-05	2.93329e-05	3.41398e-05	3.9805e-05	4.65044e-05	5.44566e-05	6.39354e-05	7.52866e-05	8.89498e-05	0.000105488	0.00012563	0.00015032	0.000180798	0.000218701	0.000266191	0.000326158	0.000402473	0.00050037	0.000626938	0.000791749	0.00100767	0.00129201	0.00166788	0.00216583	0.00282529	0.00369587	0.00483779	0.00632001	0.00821471	0.0105864	0.0134743	0.0168683	0.0206814	0.0247274	0.0274836	0.0288695	0.0293725	0.0287981	0.0271204	0.0245105	0.0212994	0.0178828	0.0146065	0.0116848	0.00918494	0.00707349	0.00528685	0.00378302	0.00255406	0.0016071	0.000937496	0.00051411	0.000282327	0.000178355	0.000144566	0.000138944	0.000137083	0.000128889	0.000113232	9.30333e-05	7.19571e-05	5.27789e-05	3.69587e-05	2.48532e-05	1.61298e-05	1.01466e-05	6.20959e-06	3.70891e-06	2.16815e-06	1.24355e-06	7.01321e-07	3.89663e-07	2.13662e-07	1.15796e-07	6.21127e-08	3.30148e-08	1.74079e-08	9.1139e-09	4.74187e-09	2.45361e-09	1.26345e-09	6.47838e-10	3.3094e-10	1.68503e-10	8.55496e-11
3.35806e-06	3.8661e-06	4.45187e-06	5.12757e-06	5.90739e-06	6.80785e-06	7.84829e-06	9.05135e-06	1.04436e-05	1.20563e-05	1.39264e-05	1.60977e-05	1.86223e-05	2.15623e-05	2.49924e-05	2.90027e-05	3.37022e-05	3.92242e-05	4.57318e-05	5.3427e-05	6.25607e-05	7.34473e-05	8.64835e-05	0.000102174	0.000121165	0.000144291	0.000172639	0.000207629	0.000251141	0.000305656	0.000374488	0.000462083	0.000574445	0.000719709	0.000908862	0.00115668	0.00148301	0.00191443	0.00248599	0.00324297	0.0042424	0.00555346	0.00725545	0.00943141	0.0121556	0.0154734	0.0193734	0.023756	0.0284073	0.0315854	0.0331824	0.0337647	0.0331084	0.0311831	0.0281848	0.024494	0.020566	0.0167987	0.0134387	0.0105637	0.0081354	0.00608066	0.00435114	0.00293769	0.00184853	0.00107834	0.000591331	0.000324705	0.000205096	0.00016622	0.00015975	0.000157613	0.000148195	0.000130195	0.000106972	8.27384e-05	6.06868e-05	4.24963e-05	2.85769e-05	1.85465e-05	1.16668e-05	7.13988e-06	4.26454e-06	2.49295e-06	1.42984e-06	8.06376e-07	4.48032e-07	2.45666e-07	1.33141e-07	7.1416e-08	3.79598e-08	2.00152e-08	1.04789e-08	5.45207e-09	2.82109e-09	1.45268e-09	7.44863e-10	3.80504e-10	1.93739e-10	9.83618e-11
3.8586e-06	4.44234e-06	5.1154e-06	5.89179e-06	6.78779e-06	7.82241e-06	9.01784e-06	1.04001e-05	1.19997e-05	1.38525e-05	1.60011e-05	1.84956e-05	2.13959e-05	2.47733e-05	2.87137e-05	3.33203e-05	3.87185e-05	4.5061e-05	5.25353e-05	6.13731e-05	7.18623e-05	8.43636e-05	9.93324e-05	0.000117348	0.000139151	0.000165699	0.000198239	0.000238401	0.00028834	0.000350903	0.000429893	0.000530409	0.000659339	0.000826016	0.00104305	0.00132739	0.00170184	0.00219687	0.00285275	0.00372148	0.00486856	0.00637349	0.00832746	0.010826	0.0139546	0.0177658	0.0222469	0.0272837	0.032631	0.036297	0.0381377	0.0388126	0.0380635	0.0358545	0.0324105	0.0281687	0.0236527	0.0193206	0.0154565	0.01215	0.00935717	0.00699401	0.00500484	0.00337914	0.00212636	0.00124042	0.000680192	0.000373462	0.000235851	0.000191118	0.000183672	0.000181218	0.000170394	0.000149701	0.000123	9.5136e-05	6.97803e-05	4.88641e-05	3.28589e-05	2.13254e-05	1.34148e-05	8.20961e-06	4.90345e-06	2.86643e-06	1.64404e-06	9.27174e-07	5.15146e-07	2.82465e-07	1.53084e-07	8.21131e-08	4.36455e-08	2.30131e-08	1.20484e-08	6.26865e-09	3.24361e-09	1.67025e-09	8.5642e-10	4.37491e-10	2.22755e-10	1.13093e-10
4.43334e-06	5.10401e-06	5.8773e-06	6.76928e-06	7.79868e-06	8.98732e-06	1.03607e-05	1.19487e-05	1.37863e-05	1.59148e-05	1.8383e-05	2.12485e-05	2.458e-05	2.84595e-05	3.29854e-05	3.82764e-05	4.44761e-05	5.17601e-05	6.03434e-05	7.04917e-05	8.25354e-05	9.68885e-05	0.000114073	0.000134753	0.000159779	0.00019025	0.000227592	0.000273679	0.000330979	0.00040276	0.000493381	0.00060869	0.000756587	0.000947776	0.00119672	0.00152288	0.00195239	0.00252026	0.00327267	0.00426936	0.00558556	0.00731262	0.00955536	0.0124237	0.0160163	0.0203936	0.0255418	0.0313301	0.0374773	0.0417082	0.0438305	0.0446137	0.0437596	0.041226	0.0372705	0.0323957	0.0272038	0.0222222	0.0177781	0.0139752	0.010763	0.00804502	0.00575712	0.00388718	0.00244611	0.00142696	0.000782457	0.000429562	0.000271225	0.000219747	0.000211176	0.000208358	0.000195919	0.00017213	0.00014143	0.000109392	8.02374e-05	5.61867e-05	3.77829e-05	2.4521e-05	1.54249e-05	9.4397e-06	5.63813e-06	3.29588e-06	1.89034e-06	1.06607e-06	5.92317e-07	3.24778e-07	1.76015e-07	9.44129e-08	5.0183e-08	2.646e-08	1.3853e-08	7.20755e-09	3.72942e-09	1.92041e-09	9.84686e-10	5.03014e-10	2.56116e-10	1.3003e-10
