// Table of W_1(k',q) for Xe_3s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
2.07255e-07	2.38492e-07	2.74472e-07	3.15926e-07	3.63701e-07	4.1878e-07	4.82305e-07	5.55604e-07	6.40225e-07	7.37975e-07	8.50965e-07	9.81671e-07	1.133e-06	1.30838e-06	1.51185e-06	1.7482e-06	2.02319e-06	2.34353e-06	2.71739e-06	3.15455e-06	3.66683e-06	4.26852e-06	4.97704e-06	5.81365e-06	6.80448e-06	7.98166e-06	9.38496e-06	1.10637e-05	1.30794e-05	1.55165e-05	1.84616e-05	2.20416e-05	2.64108e-05	3.17631e-05	3.83416e-05	4.64526e-05	5.64847e-05	6.90048e-05	8.45661e-05	0.000104018	0.000128423	0.00015914	0.000197898	0.000246838	0.000308632	0.000386447	0.000483757	0.000603757	0.000705843	0.000814527	0.000936855	0.00106329	0.00117777	0.00125891	0.00128408	0.00123604	0.00111025	0.000919305	0.000691681	0.000464098	0.00027027	0.000131006	5.00142e-05	1.65595e-05	1.26571e-05	2.07797e-05	2.88516e-05	3.14721e-05	2.83801e-05	2.18696e-05	1.46056e-05	8.43678e-06	4.12901e-06	1.62812e-06	4.72051e-07	1.23877e-07	1.53459e-07	2.90227e-07	4.01919e-07	4.47231e-07	4.31798e-07	3.77703e-07	3.07142e-07	2.36085e-07	1.73504e-07	1.22931e-07	8.44973e-08	5.66208e-08	3.71325e-08	2.39088e-08	1.51541e-08	9.476e-09	5.85669e-09	3.58341e-09	2.17342e-09	1.30828e-09	7.82345e-10	4.6517e-10	2.75211e-10	1.62122e-10
2.38251e-07	2.7416e-07	3.15521e-07	3.63174e-07	4.18094e-07	4.8141e-07	5.54436e-07	6.38697e-07	7.35974e-07	8.48343e-07	9.78231e-07	1.12848e-06	1.30245e-06	1.50405e-06	1.73795e-06	2.00966e-06	2.32577e-06	2.69402e-06	3.12379e-06	3.62634e-06	4.21523e-06	4.90691e-06	5.7214e-06	6.68314e-06	7.82216e-06	9.17541e-06	1.07886e-05	1.27185e-05	1.50356e-05	1.78372e-05	2.12228e-05	2.53383e-05	3.03611e-05	3.6514e-05	4.40765e-05	5.34008e-05	6.49335e-05	7.93265e-05	9.72156e-05	0.000119577	0.000147633	0.000182945	0.000227501	0.000283763	0.000354802	0.000444259	0.000556129	0.000694086	0.000811472	0.000936425	0.00107707	0.00122244	0.00135408	0.0014474	0.00147636	0.00142115	0.00127655	0.00105702	0.000795309	0.000533639	0.000310773	0.000150642	5.7512e-05	1.90415e-05	1.4552e-05	2.38906e-05	3.31716e-05	3.61852e-05	3.26305e-05	2.51452e-05	1.67933e-05	9.7005e-06	4.7475e-06	1.87201e-06	5.4277e-07	1.42433e-07	1.76439e-07	3.33687e-07	4.62107e-07	5.14206e-07	4.96463e-07	4.34267e-07	3.53139e-07	2.71441e-07	1.99488e-07	1.41341e-07	9.71516e-08	6.51003e-08	4.26934e-08	2.74894e-08	1.74235e-08	1.08951e-08	6.73378e-09	4.12005e-09	2.49891e-09	1.5042e-09	8.99507e-10	5.34833e-10	3.16426e-10	1.86401e-10
2.73875e-07	3.15153e-07	3.62699e-07	4.17477e-07	4.80609e-07	5.53393e-07	6.37337e-07	7.34198e-07	8.4602e-07	9.75191e-07	1.1245e-06	1.29722e-06	1.49719e-06	1.72895e-06	1.99782e-06	2.31015e-06	2.67354e-06	3.09685e-06	3.59088e-06	4.16858e-06	4.84553e-06	5.64064e-06	6.57691e-06	7.68248e-06	8.99182e-06	1.05474e-05	1.24019e-05	1.46203e-05	1.7284e-05	2.05046e-05	2.43964e-05	2.91274e-05	3.49013e-05	4.19744e-05	5.06679e-05	6.13868e-05	7.46443e-05	9.119e-05	0.000111755	0.000137461	0.000169713	0.000210307	0.000261527	0.000326205	0.00040787	0.000510709	0.000639316	0.000797915	0.000932894	0.00107655	0.00123826	0.00140541	0.00155677	0.00166409	0.00169742	0.00163399	0.00146776	0.00121537	0.000914471	0.000613606	0.000357351	0.000173224	6.61352e-05	2.18958e-05	1.67305e-05	2.74669e-05	3.81384e-05	4.16041e-05	3.75175e-05	2.89114e-05	1.93086e-05	1.11536e-05	5.45867e-06	2.15245e-06	6.24086e-07	1.63769e-07	2.02858e-07	3.83655e-07	5.31308e-07	5.91211e-07	5.70813e-07	4.99303e-07	4.06025e-07	3.12092e-07	2.29363e-07	1.62508e-07	1.11701e-07	7.48497e-08	4.90871e-08	3.16061e-08	2.00329e-08	1.25268e-08	7.74222e-09	4.73707e-09	2.87315e-09	1.72947e-09	1.03422e-09	6.14929e-10	3.63814e-10	2.14316e-10
3.14817e-07	3.62265e-07	4.16918e-07	4.79886e-07	5.52455e-07	6.36119e-07	7.32612e-07	8.43953e-07	9.72492e-07	1.12097e-06	1.2926e-06	1.49114e-06	1.72101e-06	1.98741e-06	2.29648e-06	2.6555e-06	3.07321e-06	3.5598e-06	4.1277e-06	4.79175e-06	5.5699e-06	6.48388e-06	7.56013e-06	8.83098e-06	1.03361e-05	1.21242e-05	1.42559e-05	1.68061e-05	1.9868e-05	2.35701e-05	2.80438e-05	3.34821e-05	4.01194e-05	4.825e-05	5.82435e-05	7.05652e-05	8.58051e-05	0.000104825	0.000128465	0.000158015	0.000195091	0.000241755	0.000300634	0.000374985	0.000468863	0.000587085	0.000734929	0.000917256	0.00107247	0.00123763	0.00142355	0.00161574	0.0017898	0.00191322	0.00195159	0.0018787	0.00168761	0.00139745	0.0010515	0.000705566	0.000410916	0.000199195	7.6053e-05	2.51785e-05	1.92351e-05	3.15784e-05	4.38488e-05	4.78345e-05	4.31365e-05	3.32418e-05	2.22009e-05	1.28243e-05	6.2764e-06	2.47492e-06	7.17592e-07	1.88302e-07	2.33233e-07	4.41104e-07	6.10872e-07	6.79748e-07	6.56296e-07	5.74078e-07	4.66832e-07	3.58832e-07	2.63712e-07	1.86845e-07	1.28429e-07	8.60592e-08	5.64384e-08	3.63395e-08	2.3033e-08	1.44028e-08	8.90168e-09	5.44648e-09	3.30342e-09	1.98847e-09	1.1891e-09	7.07019e-10	4.18298e-10	2.46412e-10
3.61866e-07	4.16406e-07	4.79226e-07	5.51604e-07	6.35019e-07	7.31186e-07	8.42101e-07	9.70082e-07	1.11783e-06	1.2885e-06	1.48578e-06	1.714e-06	1.97822e-06	2.28443e-06	2.63969e-06	3.05237e-06	3.53251e-06	4.09182e-06	4.74459e-06	5.5079e-06	6.40235e-06	7.45293e-06	8.69004e-06	1.01508e-05	1.18809e-05	1.39363e-05	1.63866e-05	1.93179e-05	2.28375e-05	2.7093e-05	3.22355e-05	3.84867e-05	4.61161e-05	5.54622e-05	6.69496e-05	8.11133e-05	9.86317e-05	0.000120495	0.000147669	0.000181637	0.000224256	0.000277897	0.00034558	0.000431048	0.000538963	0.000674864	0.00084482	0.00105442	0.0012329	0.00142278	0.00163655	0.00185752	0.00205768	0.00219963	0.0022438	0.00216006	0.0019404	0.00160682	0.00120907	0.000811319	0.00047252	0.000229065	8.74606e-05	2.89538e-05	2.21143e-05	3.6305e-05	5.04139e-05	5.49978e-05	4.95972e-05	3.82209e-05	2.55265e-05	1.47455e-05	7.21668e-06	2.84572e-06	8.25114e-07	2.16512e-07	2.68155e-07	5.07155e-07	7.0235e-07	7.81544e-07	7.54582e-07	6.60051e-07	5.36745e-07	4.1257e-07	3.03206e-07	2.14827e-07	1.47663e-07	9.89474e-08	6.48907e-08	4.17817e-08	2.64824e-08	1.65597e-08	1.02348e-08	6.26214e-09	3.79814e-09	2.28627e-09	1.36717e-09	8.12901e-10	4.80941e-10	2.83314e-10
4.1593e-07	4.78618e-07	5.50824e-07	6.34015e-07	7.29893e-07	8.40428e-07	9.67914e-07	1.11502e-06	1.28484e-06	1.48101e-06	1.70776e-06	1.97007e-06	2.27377e-06	2.62573e-06	3.03408e-06	3.50841e-06	4.06028e-06	4.70317e-06	5.45347e-06	6.33082e-06	7.35892e-06	8.56647e-06	9.98843e-06	1.16675e-05	1.3656e-05	1.60186e-05	1.88351e-05	2.22044e-05	2.625e-05	3.11413e-05	3.70523e-05	4.42377e-05	5.30072e-05	6.37501e-05	7.69543e-05	9.32349e-05	0.000113372	0.000138503	0.000169738	0.000208783	0.000257773	0.000319431	0.000397231	0.000495475	0.000619524	0.000775743	0.000971112	0.00121206	0.0014173	0.00163561	0.00188137	0.00213546	0.00236562	0.0025289	0.00257976	0.00248356	0.00223108	0.00184758	0.00139027	0.000932938	0.000543369	0.000263422	0.000100582	3.32961e-05	2.54244e-05	4.17386e-05	5.79617e-05	6.32338e-05	5.70256e-05	4.3946e-05	2.93504e-05	1.69545e-05	8.29788e-06	3.2721e-06	9.48758e-07	2.48949e-07	3.08306e-07	5.83096e-07	8.07526e-07	8.98583e-07	8.67587e-07	7.58901e-07	6.17128e-07	4.74358e-07	3.48615e-07	2.47e-07	1.69777e-07	1.13766e-07	7.46087e-08	4.80389e-08	3.04484e-08	1.90397e-08	1.17675e-08	7.19995e-09	4.36694e-09	2.62865e-09	1.57192e-09	9.34639e-10	5.52966e-10	3.25742e-10
4.78049e-07	5.50099e-07	6.3309e-07	7.28706e-07	8.38902e-07	9.65947e-07	1.11247e-06	1.28154e-06	1.47673e-06	1.7022e-06	1.96282e-06	2.26431e-06	2.61337e-06	3.01789e-06	3.48722e-06	4.03241e-06	4.6667e-06	5.40561e-06	6.26798e-06	7.27637e-06	8.45803e-06	9.84595e-06	1.14803e-05	1.34102e-05	1.56957e-05	1.84112e-05	2.16484e-05	2.5521e-05	3.01709e-05	3.5793e-05	4.2587e-05	5.08458e-05	6.09255e-05	7.32733e-05	8.84503e-05	0.000107163	0.000130309	0.000159195	0.000195098	0.000239977	0.000296287	0.000367159	0.000456586	0.000569512	0.0007121	0.000891669	0.00111625	0.00139322	0.00162925	0.00188022	0.00216278	0.00245494	0.00271962	0.00290743	0.00296601	0.00285551	0.0025653	0.00212443	0.00159865	0.00107281	0.000624857	0.00030294	0.000115677	3.82908e-05	2.92297e-05	4.79849e-05	6.66393e-05	7.27032e-05	6.55667e-05	5.05289e-05	3.37473e-05	1.94946e-05	9.54114e-06	3.7624e-06	1.09094e-06	2.86249e-07	3.54466e-07	6.70405e-07	9.2845e-07	1.03315e-06	9.97515e-07	8.72554e-07	7.0955e-07	5.45398e-07	4.00824e-07	2.83992e-07	1.95203e-07	1.30804e-07	8.57822e-08	5.52332e-08	3.50083e-08	2.18911e-08	1.35299e-08	8.27822e-09	5.02093e-09	3.02232e-09	1.80733e-09	1.07461e-09	6.35777e-10	3.74525e-10
5.49416e-07	6.32223e-07	7.27603e-07	8.37494e-07	9.64142e-07	1.11015e-06	1.27855e-06	1.47287e-06	1.69719e-06	1.95632e-06	2.25585e-06	2.60235e-06	3.00352e-06	3.46844e-06	4.00784e-06	4.63442e-06	5.36341e-06	6.21264e-06	7.20376e-06	8.36271e-06	9.72079e-06	1.13159e-05	1.31943e-05	1.54123e-05	1.80392e-05	2.11601e-05	2.48807e-05	2.93316e-05	3.46758e-05	4.11375e-05	4.8946e-05	5.84382e-05	7.00231e-05	8.4215e-05	0.000101659	0.000123167	0.000149769	0.00018297	0.000224236	0.000275819	0.00034054	0.000422	0.000524785	0.000654582	0.000818475	0.00102488	0.00128302	0.0016014	0.00187283	0.00216136	0.00248623	0.00282216	0.00312655	0.00334259	0.00341008	0.00328317	0.00294962	0.00244279	0.00183829	0.00123368	0.000718586	0.000348398	0.000133042	4.4036e-05	3.3604e-05	5.51652e-05	7.66154e-05	8.35906e-05	7.53873e-05	5.80982e-05	3.88031e-05	2.24154e-05	1.09708e-05	4.32622e-06	1.25445e-06	3.29141e-07	4.07536e-07	7.70785e-07	1.06748e-06	1.18787e-06	1.1469e-06	1.00323e-06	8.15814e-07	6.27079e-07	4.60853e-07	3.26523e-07	2.24438e-07	1.50393e-07	9.86291e-08	6.3505e-08	4.02512e-08	2.51695e-08	1.55561e-08	9.51796e-09	5.77287e-09	3.47494e-09	2.07799e-09	1.23554e-09	7.3099e-10	4.30613e-10
6.31399e-07	7.26563e-07	8.36175e-07	9.62464e-07	1.10801e-06	1.27581e-06	1.46934e-06	1.69265e-06	1.95045e-06	2.24824e-06	2.59247e-06	2.99068e-06	3.45171e-06	3.98601e-06	4.6059e-06	5.32598e-06	6.16376e-06	7.13972e-06	8.27874e-06	9.61065e-06	1.11714e-05	1.30046e-05	1.51633e-05	1.77123e-05	2.07313e-05	2.4318e-05	2.85939e-05	3.37091e-05	3.98511e-05	4.72772e-05	5.62513e-05	6.71604e-05	8.04748e-05	9.67853e-05	0.000116833	0.000141553	0.000172127	0.000210285	0.000257713	0.000316998	0.000391384	0.000485007	0.000603142	0.000752323	0.000940695	0.00117793	0.00147464	0.00184061	0.00215276	0.00248445	0.00285797	0.00324424	0.0035943	0.00384284	0.00392061	0.00377488	0.00339154	0.00280891	0.0021139	0.0014187	0.000826399	0.000400693	0.000153021	5.06453e-05	3.86326e-05	6.3419e-05	8.80845e-05	9.61083e-05	8.66791e-05	6.68017e-05	4.46167e-05	2.5774e-05	1.26148e-05	4.97459e-06	1.4425e-06	3.78463e-07	4.6855e-07	8.86193e-07	1.22733e-06	1.36576e-06	1.31866e-06	1.15347e-06	9.37993e-07	7.20992e-07	5.29872e-07	3.75424e-07	2.5805e-07	1.72916e-07	1.134e-07	7.30157e-08	4.62793e-08	2.89389e-08	1.78858e-08	1.09434e-08	6.63741e-09	3.99534e-09	2.38919e-09	1.42058e-09	8.40462e-10	4.95101e-10
7.25565e-07	8.34922e-07	9.60882e-07	1.10601e-06	1.27326e-06	1.46608e-06	1.68848e-06	1.94509e-06	2.24134e-06	2.58355e-06	2.97912e-06	3.43671e-06	3.9665e-06	4.58049e-06	5.29284e-06	6.12032e-06	7.08306e-06	8.20458e-06	9.51349e-06	1.10441e-05	1.28376e-05	1.49443e-05	1.7425e-05	2.03542e-05	2.38235e-05	2.79453e-05	3.2859e-05	3.87374e-05	4.57956e-05	5.43297e-05	6.46428e-05	7.71794e-05	9.24804e-05	0.000111225	0.000134264	0.000162673	0.00019781	0.000241663	0.000296169	0.000364303	0.000449791	0.000557388	0.000693157	0.000864609	0.0010811	0.00135376	0.00169479	0.00211544	0.00247444	0.00285575	0.00328519	0.00372934	0.00413195	0.00441789	0.00450755	0.00434024	0.0038997	0.00322994	0.00243088	0.00163152	0.000950423	0.000460859	0.00017601	5.82489e-05	4.44129e-05	7.29063e-05	0.00010127	0.0001105	9.96626e-05	7.68095e-05	5.13018e-05	2.96362e-05	1.45053e-05	5.72023e-06	1.65875e-06	4.35182e-07	5.38695e-07	1.01888e-06	1.41111e-06	1.57028e-06	1.51614e-06	1.32622e-06	1.07847e-06	8.28972e-07	6.09228e-07	4.3165e-07	2.96697e-07	1.98813e-07	1.30383e-07	8.39507e-08	5.32102e-08	3.32728e-08	2.05644e-08	1.25823e-08	7.63143e-09	4.59369e-09	2.747e-09	1.63332e-09	9.66329e-10	5.69247e-10
8.33708e-07	9.59363e-07	1.1041e-06	1.27085e-06	1.46303e-06	1.6846e-06	1.94014e-06	2.235e-06	2.5754e-06	2.96862e-06	3.42315e-06	3.94895e-06	4.55771e-06	5.26322e-06	6.08174e-06	7.03257e-06	8.13881e-06	9.4275e-06	1.09315e-05	1.26902e-05	1.47512e-05	1.71719e-05	2.00224e-05	2.33883e-05	2.73748e-05	3.21111e-05	3.77574e-05	4.45123e-05	5.2623e-05	6.24295e-05	7.42804e-05	8.86865e-05	0.000106269	0.000127809	0.000154285	0.00018693	0.000227309	0.000277703	0.00034034	0.000418638	0.000516879	0.000640528	0.000796554	0.000993589	0.00124239	0.00155575	0.00194769	0.00243116	0.00284407	0.00328241	0.00377613	0.00428686	0.00474991	0.00507893	0.00518233	0.00499029	0.00448404	0.00371414	0.00279547	0.00187633	0.00109311	0.000530086	0.000202466	6.69975e-05	5.10572e-05	8.38112e-05	0.000116427	0.000127047	0.000114591	8.83173e-05	5.89891e-05	3.40776e-05	1.66794e-05	6.57773e-06	1.90748e-06	5.00408e-07	6.19336e-07	1.17142e-06	1.62241e-06	1.80544e-06	1.7432e-06	1.52484e-06	1.23999e-06	9.53123e-07	7.0047e-07	4.96296e-07	3.41132e-07	2.28588e-07	1.4991e-07	9.65235e-08	6.11791e-08	3.82558e-08	2.36441e-08	1.44666e-08	8.77432e-09	5.28164e-09	3.15839e-09	1.87793e-09	1.11105e-09	6.54497e-10
9.5788e-07	1.10225e-06	1.26854e-06	1.46013e-06	1.68094e-06	1.9355e-06	2.2291e-06	2.56788e-06	2.95899e-06	3.41078e-06	3.933e-06	4.53712e-06	5.23655e-06	6.04714e-06	6.98759e-06	8.08004e-06	9.35106e-06	1.08317e-05	1.25598e-05	1.45805e-05	1.69484e-05	1.97297e-05	2.30049e-05	2.68723e-05	3.14527e-05	3.68947e-05	4.33822e-05	5.11435e-05	6.04628e-05	7.17306e-05	8.53475e-05	0.0001019	0.000122103	0.000146853	0.000177276	0.000214787	0.000261185	0.000319092	0.000391068	0.000481039	0.000593927	0.000736013	0.000915304	0.00114172	0.00142764	0.00178774	0.00223817	0.00279383	0.00326874	0.00377264	0.00434027	0.00492756	0.00546016	0.00583877	0.00595807	0.0057377	0.00515599	0.00427102	0.00321482	0.00215796	0.00125727	0.000609748	0.000232914	7.70644e-05	5.86943e-05	9.63449e-05	0.000133852	0.000146072	0.000131757	0.00010155	6.78291e-05	3.91852e-05	1.91796e-05	7.56394e-06	2.19355e-06	5.7542e-07	7.12045e-07	1.34679e-06	1.86535e-06	2.0758e-06	2.00426e-06	1.75321e-06	1.4257e-06	1.09587e-06	8.05378e-07	5.70625e-07	3.92222e-07	2.62823e-07	1.72361e-07	1.10979e-07	7.03416e-08	4.39852e-08	2.71851e-08	1.66331e-08	1.00884e-08	6.07262e-09	3.63139e-09	2.15916e-09	1.27744e-09	7.52514e-10
1.10043e-06	1.26628e-06	1.45732e-06	1.67743e-06	1.93109e-06	2.22354e-06	2.56084e-06	2.95003e-06	3.39934e-06	3.91837e-06	4.51832e-06	5.21234e-06	6.01587e-06	6.9471e-06	8.02751e-06	9.28256e-06	1.07427e-05	1.24438e-05	1.44291e-05	1.67505e-05	1.94709e-05	2.26662e-05	2.64289e-05	3.0872e-05	3.61343e-05	4.23864e-05	4.98399e-05	5.87567e-05	6.94636e-05	8.24092e-05	9.80536e-05	0.000117072	0.000140283	0.000168719	0.000203673	0.000246772	0.000300082	0.000366616	0.000449315	0.000552692	0.000682399	0.000845656	0.00105166	0.00131183	0.00164036	0.00205416	0.00257177	0.00321035	0.00375662	0.00433585	0.00498845	0.00566379	0.00627641	0.00671216	0.00684987	0.00659706	0.00592872	0.00491151	0.00369722	0.00248196	0.00144617	0.00070143	0.000267964	8.86497e-05	6.74723e-05	0.00011075	0.000153883	0.000167946	0.000151495	0.000116767	7.79949e-05	4.50589e-05	2.20551e-05	8.6982e-06	2.52259e-06	6.61689e-07	8.18623e-07	1.54842e-06	2.14466e-06	2.38666e-06	2.30442e-06	2.01577e-06	1.63922e-06	1.26e-06	9.25998e-07	6.56087e-07	4.50964e-07	3.02185e-07	1.98175e-07	1.276e-07	8.08763e-08	5.05726e-08	3.12565e-08	1.91242e-08	1.15992e-08	6.98206e-09	4.17523e-09	2.48252e-09	1.46874e-09	8.6521e-10
1.26404e-06	1.45455e-06	1.67399e-06	1.92682e-06	2.2182e-06	2.55413e-06	2.94158e-06	3.38864e-06	3.90476e-06	4.50095e-06	5.1901e-06	5.98731e-06	6.91032e-06	7.98002e-06	9.22108e-06	1.06627e-05	1.23401e-05	1.4294e-05	1.65745e-05	1.92412e-05	2.23662e-05	2.60366e-05	3.03589e-05	3.54629e-05	4.15078e-05	4.86899e-05	5.7252e-05	6.74953e-05	7.9795e-05	9.46665e-05	0.000112639	0.000134486	0.000161151	0.000193819	0.000233975	0.000283489	0.000344735	0.000421173	0.000516183	0.00063495	0.000783968	0.000971532	0.00120822	0.00150713	0.0018846	0.00236005	0.00295482	0.00368864	0.00431703	0.00498284	0.00573312	0.00650973	0.00721444	0.00771602	0.00787508	0.00758516	0.00681735	0.0056482	0.00425215	0.00285476	0.00166355	0.00080696	0.000308317	0.000101984	7.75609e-05	0.000127305	0.00017691	0.000193095	0.00017419	0.000134265	8.96856e-05	5.18141e-05	2.53622e-05	1.00028e-05	2.90108e-06	7.60908e-07	9.41145e-07	1.78021e-06	2.46578e-06	2.74406e-06	2.64953e-06	2.31767e-06	1.88472e-06	1.44871e-06	1.06469e-06	7.54349e-07	5.18505e-07	3.47443e-07	2.27856e-07	1.46711e-07	9.29888e-08	5.81466e-08	3.59376e-08	2.19883e-08	1.33364e-08	8.02771e-09	4.80052e-09	2.85431e-09	1.6887e-09	9.94784e-10
1.45177e-06	1.67058e-06	1.92261e-06	2.21298e-06	2.54764e-06	2.93346e-06	3.37845e-06	3.89191e-06	4.48469e-06	5.16943e-06	5.96094e-06	6.87655e-06	7.93665e-06	9.16523e-06	1.05906e-05	1.22464e-05	1.41729e-05	1.64171e-05	1.90364e-05	2.20992e-05	2.56884e-05	2.99041e-05	3.48686e-05	4.07308e-05	4.76739e-05	5.59232e-05	6.57576e-05	7.75232e-05	9.16508e-05	0.000108733	0.000129376	0.000154471	0.0001851	0.000222624	0.00026875	0.000325628	0.000395982	0.000483788	0.00059293	0.000729363	0.000900548	0.00111601	0.00138791	0.0017313	0.00216495	0.00271119	0.00339457	0.00423777	0.00496067	0.00572596	0.00658854	0.00748162	0.00829234	0.00886978	0.00905361	0.00872127	0.00783932	0.00649559	0.0048906	0.00328374	0.00191375	0.000928451	0.000354786	0.000117335	8.91554e-05	0.000146329	0.000203378	0.000222009	0.000200287	0.000154388	0.00010313	5.95833e-05	2.91659e-05	1.15034e-05	3.33649e-06	8.75026e-07	1.08199e-06	2.04669e-06	2.83497e-06	3.15498e-06	3.04632e-06	2.66478e-06	2.167e-06	1.66568e-06	1.22415e-06	8.6733e-07	5.96163e-07	3.9948e-07	2.61982e-07	1.68683e-07	1.06916e-07	6.6855e-08	4.13198e-08	2.52813e-08	1.53337e-08	9.22997e-09	5.51945e-09	3.28177e-09	1.94161e-09	1.14376e-09
1.66711e-06	1.91837e-06	2.20779e-06	2.54124e-06	2.92554e-06	3.36859e-06	3.87958e-06	4.46921e-06	5.14991e-06	5.93623e-06	6.84515e-06	7.89659e-06	9.11395e-06	1.05248e-05	1.21616e-05	1.40631e-05	1.62754e-05	1.88525e-05	2.18604e-05	2.53776e-05	2.94993e-05	3.43407e-05	4.00418e-05	4.67739e-05	5.47474e-05	6.4221e-05	7.55152e-05	8.90271e-05	0.000105252	0.00012487	0.000148578	0.000177398	0.000212576	0.000255672	0.00030865	0.000373977	0.000454782	0.000555634	0.000680993	0.000837699	0.00103432	0.00128181	0.00159412	0.00198856	0.0024867	0.00311419	0.00389928	0.00486808	0.00569978	0.00657939	0.00757106	0.00859811	0.00953085	0.0101958	0.0104084	0.0100276	0.00901465	0.00747036	0.0056252	0.00377743	0.00220176	0.00106834	0.000408309	0.00013501	0.00010248	0.000168189	0.000233803	0.000255252	0.000230296	0.000177529	0.000118593	6.8519e-05	3.35411e-05	1.32296e-05	3.83741e-06	1.00629e-06	1.2439e-06	2.35303e-06	3.25943e-06	3.62743e-06	3.50254e-06	3.06388e-06	2.49156e-06	1.91516e-06	1.40749e-06	9.97234e-07	6.85452e-07	4.59312e-07	3.01219e-07	1.93947e-07	1.22928e-07	7.68677e-08	4.75081e-08	2.90676e-08	1.76301e-08	1.06123e-08	6.34606e-09	3.77326e-09	2.23239e-09	1.31505e-09
1.91403e-06	2.20251e-06	2.5348e-06	2.91764e-06	3.35886e-06	3.86754e-06	4.45422e-06	5.13119e-06	5.91272e-06	6.81551e-06	7.85907e-06	9.06626e-06	1.0464e-05	1.20838e-05	1.39631e-05	1.61463e-05	1.86863e-05	2.16452e-05	2.50987e-05	2.91371e-05	3.38695e-05	3.94282e-05	4.59741e-05	5.3704e-05	6.28591e-05	7.37369e-05	8.67051e-05	0.00010222	0.00012085	0.000143376	0.0001706	0.000203694	0.000244088	0.000293577	0.000354413	0.000429432	0.000522228	0.000638046	0.00078201	0.000961974	0.00118778	0.00147201	0.00183068	0.0022837	0.00285583	0.00357658	0.00447841	0.0055914	0.00654836	0.00755931	0.00869937	0.00988052	0.0109538	0.0117196	0.0119657	0.0115296	0.0103664	0.00859177	0.0064705	0.00434568	0.00253336	0.00122946	0.000469973	0.000155365	0.000117791	0.000193305	0.000268773	0.000293472	0.000264804	0.000204142	0.000136377	7.8797e-05	3.85738e-05	1.52155e-05	4.41375e-06	1.15728e-06	1.43002e-06	2.7052e-06	3.74743e-06	4.17062e-06	4.02709e-06	3.52276e-06	2.86473e-06	2.20201e-06	1.61831e-06	1.1466e-06	7.88117e-07	5.28105e-07	3.46334e-07	2.22995e-07	1.41339e-07	8.83802e-08	5.46233e-08	3.3421e-08	2.02705e-08	1.22016e-08	7.29647e-09	4.33835e-09	2.56671e-09	1.512e-09
2.19706e-06	2.5282e-06	2.90962e-06	3.34908e-06	3.85554e-06	4.43944e-06	5.11289e-06	5.88996e-06	6.78707e-06	7.82336e-06	9.02125e-06	1.0407e-05	1.20114e-05	1.38708e-05	1.60281e-05	1.85341e-05	2.14498e-05	2.48464e-05	2.88107e-05	3.34465e-05	3.8879e-05	4.526e-05	5.27744e-05	6.16479e-05	7.21577e-05	8.46453e-05	9.95327e-05	0.000117344	0.000138732	0.000164593	0.000195847	0.000233841	0.000280216	0.000337034	0.000406882	0.000493016	0.000599563	0.000732544	0.000897845	0.00110448	0.00136376	0.00169012	0.00210198	0.00262218	0.0032792	0.00410693	0.00514272	0.00642122	0.00752242	0.00868425	0.00999488	0.0113533	0.0125883	0.0134706	0.0137558	0.0132566	0.0119212	0.00988197	0.00744334	0.00499985	0.00291522	0.00141507	0.00054104	0.000178813	0.000135383	0.00022216	0.000308966	0.000337414	0.000304485	0.00023475	0.000156833	9.06197e-05	4.43634e-05	1.75002e-05	5.07694e-06	1.33098e-06	1.64395e-06	3.11004e-06	4.30846e-06	4.79515e-06	4.6302e-06	4.05038e-06	3.29381e-06	2.53183e-06	1.8607e-06	1.31834e-06	9.06161e-07	6.07204e-07	3.98206e-07	2.56394e-07	1.62508e-07	1.01617e-07	6.28043e-08	3.84264e-08	2.33064e-08	1.4029e-08	8.38923e-09	4.98808e-09	2.95111e-09	1.73844e-09
