// Table of W_1(k',q) for Xe_1s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
2.08897e-09	2.40181e-09	2.7615e-09	3.17506e-09	3.65055e-09	4.19726e-09	4.82585e-09	5.54858e-09	6.37955e-09	7.33498e-09	8.4335e-09	9.69656e-09	1.11488e-08	1.28185e-08	1.47384e-08	1.69458e-08	1.94839e-08	2.24022e-08	2.57577e-08	2.96158e-08	3.4052e-08	3.91529e-08	4.50181e-08	5.17623e-08	5.95171e-08	6.84343e-08	7.86883e-08	9.04796e-08	1.04039e-07	1.19632e-07	1.37564e-07	1.58187e-07	1.81905e-07	2.09185e-07	2.40561e-07	2.76652e-07	3.18168e-07	3.65932e-07	4.20886e-07	4.84112e-07	5.56857e-07	6.40568e-07	7.36911e-07	8.47795e-07	9.75434e-07	1.12238e-06	1.29158e-06	1.4864e-06	1.71076e-06	1.96914e-06	2.26667e-06	2.60927e-06	3.00366e-06	3.45749e-06	3.9794e-06	4.57908e-06	5.26728e-06	6.05576e-06	6.95706e-06	7.98413e-06	9.14984e-06	1.0466e-05	1.19421e-05	1.35833e-05	1.53883e-05	1.73457e-05	1.9431e-05	2.16021e-05	2.37966e-05	2.59292e-05	2.78927e-05	2.95624e-05	3.08044e-05	3.14899e-05	3.15122e-05	3.0805e-05	2.93585e-05	2.72282e-05	2.45333e-05	2.14442e-05	1.81602e-05	1.48831e-05	1.17909e-05	9.01959e-06	6.65275e-06	4.72258e-06	3.21782e-06	2.09631e-06	1.29848e-06	7.58986e-07	4.15309e-07	2.12918e-07	1.0752e-07	6.52085e-08	6.13599e-08	7.89553e-08	7.49711e-08	4.59645e-08	2.7947e-08	1.6867e-08
2.40179e-09	2.76148e-09	3.17503e-09	3.65052e-09	4.19722e-09	4.8258e-09	5.54852e-09	6.37948e-09	7.33489e-09	8.43339e-09	9.69642e-09	1.11486e-08	1.28183e-08	1.47381e-08	1.69455e-08	1.94835e-08	2.24016e-08	2.57569e-08	2.96149e-08	3.40508e-08	3.91513e-08	4.50161e-08	5.17596e-08	5.95137e-08	6.84298e-08	7.86824e-08	9.04719e-08	1.04029e-07	1.19619e-07	1.37547e-07	1.58164e-07	1.81876e-07	2.09146e-07	2.4051e-07	2.76585e-07	3.1808e-07	3.65814e-07	4.2073e-07	4.83913e-07	5.56607e-07	6.40246e-07	7.36493e-07	8.47263e-07	9.74753e-07	1.12151e-06	1.29046e-06	1.48499e-06	1.70899e-06	1.96694e-06	2.26401e-06	2.60611e-06	3.00001e-06	3.45346e-06	3.97526e-06	4.57532e-06	5.2648e-06	6.05606e-06	6.96262e-06	7.99888e-06	9.17977e-06	1.052e-05	1.20333e-05	1.37304e-05	1.56174e-05	1.76927e-05	1.99433e-05	2.23408e-05	2.48371e-05	2.73602e-05	2.98122e-05	3.20698e-05	3.39895e-05	3.54175e-05	3.62058e-05	3.62314e-05	3.54182e-05	3.37552e-05	3.13058e-05	2.82073e-05	2.46556e-05	2.08799e-05	1.7112e-05	1.35567e-05	1.03704e-05	7.64906e-06	5.42983e-06	3.69972e-06	2.41025e-06	1.49294e-06	8.72653e-07	4.77506e-07	2.44805e-07	1.23622e-07	7.49739e-08	7.05486e-08	9.07788e-08	8.61986e-08	5.2848e-08	3.21322e-08	1.93929e-08
2.76145e-09	3.175e-09	3.65049e-09	4.19718e-09	4.82575e-09	5.54846e-09	6.37941e-09	7.3348e-09	8.43328e-09	9.69628e-09	1.11484e-08	1.28181e-08	1.47379e-08	1.69451e-08	1.9483e-08	2.24011e-08	2.57563e-08	2.9614e-08	3.40497e-08	3.91499e-08	4.50142e-08	5.17572e-08	5.95106e-08	6.84258e-08	7.86771e-08	9.0465e-08	1.0402e-07	1.19607e-07	1.37532e-07	1.58144e-07	1.81849e-07	2.09111e-07	2.40465e-07	2.76526e-07	3.18004e-07	3.65713e-07	4.20594e-07	4.83734e-07	5.56379e-07	6.39959e-07	7.36123e-07	8.46783e-07	9.7414e-07	1.12072e-06	1.28945e-06	1.48371e-06	1.70737e-06	1.96491e-06	2.26149e-06	2.60305e-06	2.99637e-06	3.44926e-06	3.97061e-06	4.57055e-06	5.26047e-06	6.0532e-06	6.96295e-06	8.00527e-06	9.19672e-06	1.05544e-05	1.20954e-05	1.38353e-05	1.57866e-05	1.79562e-05	2.03422e-05	2.29299e-05	2.56864e-05	2.85566e-05	3.14575e-05	3.42767e-05	3.68724e-05	3.90796e-05	4.07215e-05	4.16278e-05	4.16572e-05	4.07224e-05	3.88102e-05	3.59941e-05	3.24316e-05	2.8348e-05	2.40068e-05	1.96746e-05	1.5587e-05	1.19234e-05	8.79458e-06	6.243e-06	4.25379e-06	2.77122e-06	1.71653e-06	1.00334e-06	5.49019e-07	2.81467e-07	1.42136e-07	8.62018e-08	8.11132e-08	1.04373e-07	9.91075e-08	6.07624e-08	3.69443e-08	2.22972e-08
3.17498e-09	3.65045e-09	4.19714e-09	4.8257e-09	5.5484e-09	6.37933e-09	7.33471e-09	8.43317e-09	9.69615e-09	1.11483e-08	1.28179e-08	1.47376e-08	1.69448e-08	1.94826e-08	2.24006e-08	2.57556e-08	2.96132e-08	3.40487e-08	3.91486e-08	4.50125e-08	5.1755e-08	5.95077e-08	6.84221e-08	7.86724e-08	9.04589e-08	1.04012e-07	1.19597e-07	1.37518e-07	1.58127e-07	1.81826e-07	2.09081e-07	2.40425e-07	2.76474e-07	3.17936e-07	3.65624e-07	4.20477e-07	4.83578e-07	5.56172e-07	6.39695e-07	7.35791e-07	8.46355e-07	9.73587e-07	1.12002e-06	1.28855e-06	1.48254e-06	1.70589e-06	1.96304e-06	2.25915e-06	2.60015e-06	2.99285e-06	3.44507e-06	3.96578e-06	4.56521e-06	5.25498e-06	6.04822e-06	6.95966e-06	8.00565e-06	9.20405e-06	1.05739e-05	1.2135e-05	1.39067e-05	1.59071e-05	1.81506e-05	2.06451e-05	2.33885e-05	2.63636e-05	2.9533e-05	3.2833e-05	3.61684e-05	3.94097e-05	4.23942e-05	4.49319e-05	4.68198e-05	4.78618e-05	4.78957e-05	4.68208e-05	4.46224e-05	4.13845e-05	3.72885e-05	3.25934e-05	2.76021e-05	2.26211e-05	1.79213e-05	1.37091e-05	1.01117e-05	7.17796e-06	4.89084e-06	3.18624e-06	1.9736e-06	1.15361e-06	6.31241e-07	3.23621e-07	1.63422e-07	9.9111e-08	9.32599e-08	1.20002e-07	1.1395e-07	6.98621e-08	4.2477e-08	2.56363e-08
3.65042e-09	4.1971e-09	4.82565e-09	5.54834e-09	6.37925e-09	7.33461e-09	8.43306e-09	9.69601e-09	1.11481e-08	1.28177e-08	1.47373e-08	1.69445e-08	1.94822e-08	2.24001e-08	2.5755e-08	2.96124e-08	3.40477e-08	3.91473e-08	4.50109e-08	5.1753e-08	5.95051e-08	6.84188e-08	7.86681e-08	9.04533e-08	1.04005e-07	1.19587e-07	1.37506e-07	1.58111e-07	1.81806e-07	2.09054e-07	2.4039e-07	2.76428e-07	3.17875e-07	3.65545e-07	4.20375e-07	4.83443e-07	5.55992e-07	6.39457e-07	7.35488e-07	8.45974e-07	9.73094e-07	1.11938e-06	1.28773e-06	1.4815e-06	1.70455e-06	1.96134e-06	2.257e-06	2.59745e-06	2.98951e-06	3.44102e-06	3.96096e-06	4.55964e-06	5.24883e-06	6.0419e-06	6.95393e-06	8.00185e-06	9.20448e-06	1.05823e-05	1.21573e-05	1.39522e-05	1.59892e-05	1.82892e-05	2.08687e-05	2.37367e-05	2.68909e-05	3.03116e-05	3.39557e-05	3.77498e-05	4.15847e-05	4.53114e-05	4.87429e-05	5.16607e-05	5.38313e-05	5.50294e-05	5.50684e-05	5.38326e-05	5.13049e-05	4.75822e-05	4.28728e-05	3.74745e-05	3.17357e-05	2.60088e-05	2.06052e-05	1.57621e-05	1.1626e-05	8.25294e-06	5.62329e-06	3.66341e-06	2.26917e-06	1.32637e-06	7.25778e-07	3.72088e-07	1.87897e-07	1.13954e-07	1.07225e-07	1.37972e-07	1.31014e-07	8.03245e-08	4.88382e-08	2.94756e-08
4.19705e-09	4.82559e-09	5.54827e-09	6.37917e-09	7.33451e-09	8.43294e-09	9.69586e-09	1.11479e-08	1.28175e-08	1.47371e-08	1.69442e-08	1.94819e-08	2.23996e-08	2.57544e-08	2.96117e-08	3.40467e-08	3.91462e-08	4.50094e-08	5.17511e-08	5.95027e-08	6.84157e-08	7.86642e-08	9.04483e-08	1.03998e-07	1.19579e-07	1.37495e-07	1.58097e-07	1.81787e-07	2.0903e-07	2.40359e-07	2.76387e-07	3.17822e-07	3.65476e-07	4.20284e-07	4.83324e-07	5.55836e-07	6.39249e-07	7.35212e-07	8.45623e-07	9.72654e-07	1.11881e-06	1.287e-06	1.48057e-06	1.70335e-06	1.9598e-06	2.25504e-06	2.59498e-06	2.98641e-06	3.43718e-06	3.9563e-06	4.5541e-06	5.24243e-06	6.03482e-06	6.94665e-06	7.99525e-06	9.2001e-06	1.05828e-05	1.2167e-05	1.39779e-05	1.60415e-05	1.83836e-05	2.1028e-05	2.39937e-05	2.72913e-05	3.09178e-05	3.48508e-05	3.90405e-05	4.34028e-05	4.7812e-05	5.20969e-05	5.60423e-05	5.93971e-05	6.18928e-05	6.32704e-05	6.33152e-05	6.18944e-05	5.89882e-05	5.4708e-05	4.92934e-05	4.30867e-05	3.64885e-05	2.99039e-05	2.3691e-05	1.81227e-05	1.33671e-05	9.48891e-06	6.46545e-06	4.21205e-06	2.609e-06	1.52502e-06	8.34474e-07	4.27814e-07	2.16037e-07	1.31019e-07	1.23282e-07	1.58632e-07	1.50635e-07	9.23537e-08	5.61521e-08	3.38897e-08
4.82553e-09	5.54819e-09	6.37908e-09	7.33441e-09	8.43281e-09	9.69571e-09	1.11478e-08	1.28173e-08	1.47368e-08	1.69439e-08	1.94815e-08	2.23991e-08	2.57538e-08	2.96109e-08	3.40458e-08	3.9145e-08	4.5008e-08	5.17493e-08	5.95005e-08	6.84129e-08	7.86605e-08	9.04436e-08	1.03992e-07	1.19571e-07	1.37485e-07	1.58084e-07	1.81771e-07	2.09009e-07	2.40331e-07	2.76351e-07	3.17775e-07	3.65414e-07	4.20203e-07	4.83219e-07	5.55698e-07	6.39068e-07	7.34972e-07	8.45305e-07	9.7225e-07	1.1183e-06	1.28634e-06	1.47972e-06	1.70227e-06	1.95842e-06	2.25326e-06	2.59272e-06	2.98356e-06	3.4336e-06	3.95187e-06	4.54873e-06	5.23605e-06	6.02745e-06	6.9385e-06	7.98687e-06	9.1925e-06	1.05778e-05	1.21675e-05	1.3989e-05	1.6071e-05	1.84436e-05	2.11364e-05	2.41769e-05	2.75867e-05	3.13781e-05	3.55477e-05	4.00696e-05	4.48868e-05	4.99024e-05	5.49719e-05	5.98985e-05	6.44347e-05	6.8292e-05	7.11615e-05	7.27454e-05	7.27971e-05	7.11635e-05	6.78222e-05	6.2901e-05	5.66755e-05	4.95393e-05	4.1953e-05	3.43823e-05	2.7239e-05	2.08368e-05	1.5369e-05	1.091e-05	7.43373e-06	4.84287e-06	2.99974e-06	1.75341e-06	9.5945e-07	4.91886e-07	2.48392e-07	1.5064e-07	1.41743e-07	1.82386e-07	1.73194e-07	1.06184e-07	6.45614e-08	3.8965e-08
5.54811e-09	6.37898e-09	7.33429e-09	8.43267e-09	9.69555e-09	1.11476e-08	1.2817e-08	1.47365e-08	1.69435e-08	1.94811e-08	2.23986e-08	2.57532e-08	2.96102e-08	3.40449e-08	3.91439e-08	4.50066e-08	5.17476e-08	5.94983e-08	6.84101e-08	7.86571e-08	9.04392e-08	1.03987e-07	1.19564e-07	1.37476e-07	1.58072e-07	1.81756e-07	2.08989e-07	2.40306e-07	2.76318e-07	3.17732e-07	3.65359e-07	4.20131e-07	4.83125e-07	5.55576e-07	6.38909e-07	7.34763e-07	8.45027e-07	9.71882e-07	1.11784e-06	1.28576e-06	1.47896e-06	1.70129e-06	1.95717e-06	2.25167e-06	2.59067e-06	2.98095e-06	3.43032e-06	3.94776e-06	4.54363e-06	5.22987e-06	6.0201e-06	6.93001e-06	7.97749e-06	9.18285e-06	1.0569e-05	1.21617e-05	1.39895e-05	1.60837e-05	1.84775e-05	2.12054e-05	2.43015e-05	2.77972e-05	3.17177e-05	3.60768e-05	4.08709e-05	4.607e-05	5.16086e-05	5.73753e-05	6.3204e-05	6.88684e-05	7.4084e-05	7.8519e-05	8.18183e-05	8.36394e-05	8.36989e-05	8.18208e-05	7.79791e-05	7.2321e-05	6.51632e-05	5.69584e-05	4.82359e-05	3.95315e-05	3.13184e-05	2.39573e-05	1.76707e-05	1.25439e-05	8.54703e-06	5.56815e-06	3.44899e-06	2.01601e-06	1.10314e-06	5.65555e-07	2.85592e-07	1.73199e-07	1.62968e-07	2.09697e-07	1.99131e-07	1.22086e-07	7.42299e-08	4.48003e-08
6.37887e-09	7.33416e-09	8.43252e-09	9.69537e-09	1.11473e-08	1.28168e-08	1.47362e-08	1.69432e-08	1.94806e-08	2.23981e-08	2.57526e-08	2.96095e-08	3.4044e-08	3.91428e-08	4.50052e-08	5.17459e-08	5.94962e-08	6.84075e-08	7.86538e-08	9.04351e-08	1.03981e-07	1.19558e-07	1.37468e-07	1.58062e-07	1.81742e-07	2.08971e-07	2.40283e-07	2.76289e-07	3.17694e-07	3.65309e-07	4.20067e-07	4.83041e-07	5.55467e-07	6.38768e-07	7.34579e-07	8.44786e-07	9.71561e-07	1.11741e-06	1.28522e-06	1.47829e-06	1.70042e-06	1.95604e-06	2.25024e-06	2.58884e-06	2.9786e-06	3.42732e-06	3.94397e-06	4.53889e-06	5.22399e-06	6.01298e-06	6.92155e-06	7.96771e-06	9.17204e-06	1.05579e-05	1.21516e-05	1.39828e-05	1.60843e-05	1.84921e-05	2.12444e-05	2.43808e-05	2.79405e-05	3.19597e-05	3.64672e-05	4.14791e-05	4.69911e-05	5.29688e-05	5.93368e-05	6.59671e-05	7.26687e-05	7.91815e-05	8.51782e-05	9.02774e-05	9.40708e-05	9.61649e-05	9.62333e-05	9.4074e-05	8.96571e-05	8.31517e-05	7.4922e-05	6.54885e-05	5.54598e-05	4.54518e-05	3.60087e-05	2.75452e-05	2.03171e-05	1.44225e-05	9.82708e-06	6.40207e-06	3.96554e-06	2.31794e-06	1.26836e-06	6.50258e-07	3.28365e-07	1.99137e-07	1.87371e-07	2.41096e-07	2.28952e-07	1.4037e-07	8.53465e-08	5.15095e-08
7.33402e-09	8.43235e-09	9.69517e-09	1.11471e-08	1.28165e-08	1.47359e-08	1.69428e-08	1.94802e-08	2.23976e-08	2.57519e-08	2.96087e-08	3.40431e-08	3.91416e-08	4.50038e-08	5.17442e-08	5.94941e-08	6.84049e-08	7.86506e-08	9.04311e-08	1.03976e-07	1.19551e-07	1.3746e-07	1.58051e-07	1.81729e-07	2.08955e-07	2.40262e-07	2.76262e-07	3.17659e-07	3.65264e-07	4.20009e-07	4.82966e-07	5.5537e-07	6.38641e-07	7.34414e-07	8.44572e-07	9.71281e-07	1.11704e-06	1.28473e-06	1.47766e-06	1.69964e-06	1.95504e-06	2.24893e-06	2.58718e-06	2.97648e-06	3.4246e-06	3.94051e-06	4.53453e-06	5.21853e-06	6.00622e-06	6.91335e-06	7.95796e-06	9.16077e-06	1.05454e-05	1.21388e-05	1.39712e-05	1.60766e-05	1.84928e-05	2.12611e-05	2.44255e-05	2.80315e-05	3.21243e-05	3.67453e-05	4.19279e-05	4.76903e-05	5.40277e-05	6.09005e-05	6.82222e-05	7.58455e-05	8.35507e-05	9.10389e-05	9.79336e-05	0.000103797	0.000108158	0.000110566	0.000110645	0.000108162	0.000103084	9.56045e-05	8.61424e-05	7.52961e-05	6.37656e-05	5.22588e-05	4.14015e-05	3.16705e-05	2.33599e-05	1.65825e-05	1.12988e-05	7.36088e-06	4.55945e-06	2.6651e-06	1.45832e-06	7.47648e-07	3.77544e-07	2.28959e-07	2.15428e-07	2.77196e-07	2.6324e-07	1.61391e-07	9.81278e-08	5.92235e-08
8.43217e-09	9.69495e-09	1.11469e-08	1.28162e-08	1.47356e-08	1.69424e-08	1.94797e-08	2.2397e-08	2.57512e-08	2.96078e-08	3.40421e-08	3.91404e-08	4.50024e-08	5.17424e-08	5.9492e-08	6.84023e-08	7.86474e-08	9.04271e-08	1.03972e-07	1.19545e-07	1.37452e-07	1.58042e-07	1.81717e-07	2.0894e-07	2.40243e-07	2.76237e-07	3.17627e-07	3.65223e-07	4.19956e-07	4.82898e-07	5.55282e-07	6.38527e-07	7.34266e-07	8.4438e-07	9.71032e-07	1.11671e-06	1.2843e-06	1.47709e-06	1.69892e-06	1.95413e-06	2.24777e-06	2.58567e-06	2.97456e-06	3.42216e-06	3.93738e-06	4.53054e-06	5.2135e-06	5.99992e-06	6.90555e-06	7.94851e-06	9.14954e-06	1.05325e-05	1.21244e-05	1.39564e-05	1.60631e-05	1.84838e-05	2.12618e-05	2.44447e-05	2.80829e-05	3.22289e-05	3.69345e-05	4.22475e-05	4.82061e-05	5.48315e-05	6.21179e-05	7.002e-05	7.84381e-05	8.7203e-05	9.60622e-05	0.000104672	0.000112599	0.00011934	0.000124355	0.000127124	0.000127215	0.00012436	0.000118522	0.000109922	9.90432e-05	8.65726e-05	7.33153e-05	6.00852e-05	4.7602e-05	3.64137e-05	2.68584e-05	1.9066e-05	1.2991e-05	8.46331e-06	5.24231e-06	3.06425e-06	1.67674e-06	8.59626e-07	4.34089e-07	2.63246e-07	2.47686e-07	3.18701e-07	3.02663e-07	1.85561e-07	1.12823e-07	6.80927e-08
9.69471e-09	1.11466e-08	1.28159e-08	1.47352e-08	1.69419e-08	1.94791e-08	2.23963e-08	2.57505e-08	2.96069e-08	3.4041e-08	3.91391e-08	4.50009e-08	5.17406e-08	5.94898e-08	6.83996e-08	7.86441e-08	9.04232e-08	1.03967e-07	1.19539e-07	1.37445e-07	1.58033e-07	1.81705e-07	2.08925e-07	2.40224e-07	2.76214e-07	3.17598e-07	3.65186e-07	4.19908e-07	4.82836e-07	5.55202e-07	6.38424e-07	7.34133e-07	8.44207e-07	9.70808e-07	1.11642e-06	1.28392e-06	1.47659e-06	1.69826e-06	1.95329e-06	2.24672e-06	2.58433e-06	2.97283e-06	3.41995e-06	3.93455e-06	4.52692e-06	5.2089e-06	5.99412e-06	6.89828e-06	7.93952e-06	9.13864e-06	1.05195e-05	1.21095e-05	1.39399e-05	1.60461e-05	1.84683e-05	2.12514e-05	2.44454e-05	2.81048e-05	3.22879e-05	3.70547e-05	4.24649e-05	4.85735e-05	5.54244e-05	6.30419e-05	7.14194e-05	8.05048e-05	9.01835e-05	0.000100261	0.000110447	0.000120346	0.000129461	0.000137211	0.000142978	0.000146161	0.000146266	0.000142984	0.000136271	0.000126384	0.000113876	9.95379e-05	8.42953e-05	6.90838e-05	5.47311e-05	4.18672e-05	3.08809e-05	2.19215e-05	1.49367e-05	9.73086e-06	6.02746e-06	3.5232e-06	1.92788e-06	9.88378e-07	4.99103e-07	3.02669e-07	2.84773e-07	3.66419e-07	3.47989e-07	2.13351e-07	1.2972e-07	7.82902e-08
1.11462e-08	1.28155e-08	1.47347e-08	1.69414e-08	1.94785e-08	2.23956e-08	2.57496e-08	2.9606e-08	3.40398e-08	3.91378e-08	4.49993e-08	5.17386e-08	5.94874e-08	6.83969e-08	7.86408e-08	9.04191e-08	1.03962e-07	1.19533e-07	1.37437e-07	1.58023e-07	1.81694e-07	2.08911e-07	2.40207e-07	2.76192e-07	3.1757e-07	3.6515e-07	4.19863e-07	4.82779e-07	5.55129e-07	6.3833e-07	7.34012e-07	8.44051e-07	9.70607e-07	1.11616e-06	1.28358e-06	1.47615e-06	1.69768e-06	1.95253e-06	2.24575e-06	2.58311e-06	2.97127e-06	3.41793e-06	3.932e-06	4.52366e-06	5.20471e-06	5.9888e-06	6.89159e-06	7.93114e-06	9.12827e-06	1.05069e-05	1.20946e-05	1.39226e-05	1.6027e-05	1.84487e-05	2.12335e-05	2.44334e-05	2.81056e-05	3.2313e-05	3.71223e-05	4.26029e-05	4.88233e-05	5.58466e-05	6.37233e-05	7.24815e-05	8.21135e-05	9.25594e-05	0.000103688	0.000115274	0.000126986	0.000138367	0.000148847	0.000157759	0.000164389	0.000168049	0.00016817	0.000164397	0.000156679	0.000145312	0.00013093	0.000114445	9.69197e-05	7.94302e-05	6.2928e-05	4.81375e-05	3.55059e-05	2.52047e-05	1.71737e-05	1.11883e-05	6.93021e-06	4.05088e-06	2.21663e-06	1.13642e-06	5.73857e-07	3.47996e-07	3.27412e-07	4.21279e-07	4.00104e-07	2.45302e-07	1.49146e-07	9.00149e-08
1.28151e-08	1.47342e-08	1.69408e-08	1.94779e-08	2.23949e-08	2.57487e-08	2.96049e-08	3.40386e-08	3.91363e-08	4.49975e-08	5.17366e-08	5.9485e-08	6.83939e-08	7.86373e-08	9.04149e-08	1.03957e-07	1.19527e-07	1.3743e-07	1.58014e-07	1.81683e-07	2.08897e-07	2.40189e-07	2.7617e-07	3.17543e-07	3.65117e-07	4.19821e-07	4.82725e-07	5.55061e-07	6.38243e-07	7.33901e-07	8.43908e-07	9.70423e-07	1.11593e-06	1.28328e-06	1.47576e-06	1.69716e-06	1.95185e-06	2.24486e-06	2.58199e-06	2.96986e-06	3.41613e-06	3.92967e-06	4.5207e-06	5.20094e-06	5.98397e-06	6.88545e-06	7.92341e-06	9.1186e-06	1.0495e-05	1.20801e-05	1.39054e-05	1.60071e-05	1.84266e-05	2.12108e-05	2.44127e-05	2.80916e-05	3.23137e-05	3.7151e-05	4.26805e-05	4.89817e-05	5.61335e-05	6.42084e-05	7.32646e-05	8.33343e-05	9.44086e-05	0.000106419	0.000119213	0.000132535	0.000146001	0.000159087	0.000171136	0.000181383	0.000189006	0.000193215	0.000193354	0.000189017	0.000180143	0.000167074	0.000150539	0.000131585	0.000111435	9.13262e-05	7.23526e-05	5.5347e-05	4.08236e-05	2.89796e-05	1.97459e-05	1.2864e-05	7.96818e-06	4.65762e-06	2.54864e-06	1.30663e-06	6.59808e-07	4.0011e-07	3.76434e-07	4.84352e-07	4.60024e-07	2.82038e-07	1.71482e-07	1.03495e-07
1.47337e-08	1.69402e-08	1.94771e-08	2.2394e-08	2.57477e-08	2.96037e-08	3.40372e-08	3.91346e-08	4.49956e-08	5.17343e-08	5.94823e-08	6.83907e-08	7.86335e-08	9.04104e-08	1.03951e-07	1.19521e-07	1.37422e-07	1.58005e-07	1.81671e-07	2.08883e-07	2.40172e-07	2.76149e-07	3.17517e-07	3.65084e-07	4.1978e-07	4.82674e-07	5.54996e-07	6.38161e-07	7.33797e-07	8.43776e-07	9.70254e-07	1.11571e-06	1.283e-06	1.4754e-06	1.6967e-06	1.95125e-06	2.24407e-06	2.58095e-06	2.96855e-06	3.41449e-06	3.92757e-06	4.518e-06	5.19752e-06	5.97961e-06	6.87986e-06	7.91632e-06	9.10967e-06	1.04838e-05	1.20662e-05	1.38886e-05	1.59873e-05	1.84037e-05	2.11854e-05	2.43865e-05	2.80677e-05	3.22975e-05	3.71517e-05	4.27133e-05	4.90707e-05	5.63154e-05	6.4538e-05	7.3822e-05	8.42343e-05	9.58118e-05	0.000108544	0.000122353	0.000137064	0.000152381	0.000167863	0.000182909	0.000196763	0.000208544	0.00021731	0.000222149	0.00022231	0.000217323	0.000207122	0.000192095	0.000173084	0.000151292	0.000128124	0.000105004	8.31888e-05	6.36364e-05	4.69378e-05	3.33199e-05	2.27033e-05	1.47907e-05	9.16164e-06	5.35524e-06	2.93039e-06	1.50235e-06	7.58635e-07	4.60028e-07	4.32794e-07	5.56864e-07	5.28917e-07	3.24277e-07	1.97164e-07	1.18995e-07
1.69394e-08	1.94762e-08	2.2393e-08	2.57465e-08	2.96023e-08	3.40356e-08	3.91328e-08	4.49934e-08	5.17318e-08	5.94793e-08	6.83873e-08	7.86294e-08	9.04056e-08	1.03946e-07	1.19514e-07	1.37414e-07	1.57995e-07	1.8166e-07	2.08869e-07	2.40155e-07	2.76128e-07	3.17491e-07	3.65052e-07	4.1974e-07	4.82625e-07	5.54934e-07	6.38084e-07	7.33699e-07	8.43653e-07	9.70097e-07	1.11551e-06	1.28274e-06	1.47507e-06	1.69628e-06	1.95071e-06	2.24337e-06	2.58003e-06	2.96734e-06	3.41297e-06	3.92567e-06	4.51557e-06	5.19439e-06	5.97563e-06	6.87481e-06	7.90984e-06	9.10146e-06	1.04735e-05	1.20533e-05	1.38727e-05	1.59679e-05	1.83807e-05	2.11589e-05	2.43571e-05	2.80374e-05	3.22698e-05	3.71328e-05	4.27139e-05	4.91081e-05	5.64174e-05	6.47468e-05	7.42006e-05	8.48747e-05	9.6846e-05	0.000110157	0.000124796	0.000140673	0.000157586	0.000175197	0.000192998	0.000210297	0.000226227	0.000239773	0.000249851	0.000255416	0.000255601	0.000249869	0.00023814	0.000220863	0.000199006	0.00017395	0.000147313	0.00012073	9.56481e-05	7.31674e-05	5.39679e-05	3.83104e-05	2.61038e-05	1.7006e-05	1.05339e-05	6.15737e-06	3.36932e-06	1.72739e-06	8.72267e-07	5.2892e-07	4.9759e-07	6.40228e-07	6.08128e-07	3.7284e-07	2.26691e-07	1.36816e-07
1.94753e-08	2.23919e-08	2.57452e-08	2.96008e-08	3.40338e-08	3.91308e-08	4.4991e-08	5.1729e-08	5.94761e-08	6.83835e-08	7.86249e-08	9.04003e-08	1.03939e-07	1.19506e-07	1.37405e-07	1.57985e-07	1.81647e-07	2.08854e-07	2.40137e-07	2.76107e-07	3.17465e-07	3.6502e-07	4.19701e-07	4.82576e-07	5.54874e-07	6.38009e-07	7.33606e-07	8.43535e-07	9.69949e-07	1.11532e-06	1.2825e-06	1.47477e-06	1.69589e-06	1.95022e-06	2.24274e-06	2.57921e-06	2.96627e-06	3.41156e-06	3.92389e-06	4.51335e-06	5.19156e-06	5.97199e-06	6.8702e-06	7.90398e-06	9.09396e-06	1.0464e-05	1.20414e-05	1.38577e-05	1.59495e-05	1.83584e-05	2.11324e-05	2.43265e-05	2.80035e-05	3.22348e-05	3.71008e-05	4.26919e-05	4.91085e-05	5.64601e-05	6.48636e-05	7.44401e-05	8.53094e-05	9.75817e-05	0.000111345	0.00012665	0.000143481	0.000161735	0.000181181	0.000201429	0.000221896	0.000241786	0.000260102	0.000275677	0.000287266	0.000293665	0.000293879	0.000287289	0.000273804	0.000253941	0.00022881	0.000200002	0.000169376	0.000138813	0.000109974	8.41261e-05	6.2051e-05	4.40485e-05	3.00136e-05	1.95532e-05	1.21117e-05	7.07968e-06	3.87403e-06	1.98615e-06	1.00292e-06	6.08128e-07	5.72085e-07	7.36067e-07	6.99203e-07	4.28677e-07	2.6064e-07	1.57305e-07
