// Table of W_1(k',q) for Xe_2s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
1.77549e-08	2.04131e-08	2.34693e-08	2.6983e-08	3.10228e-08	3.56673e-08	4.10071e-08	4.71461e-08	5.42039e-08	6.2318e-08	7.16463e-08	8.23704e-08	9.46988e-08	1.08871e-07	1.25163e-07	1.43892e-07	1.6542e-07	1.90166e-07	2.18616e-07	2.51311e-07	2.8889e-07	3.3208e-07	3.81716e-07	4.38759e-07	5.0431e-07	5.79635e-07	6.66189e-07	7.65642e-07	8.79913e-07	1.01121e-06	1.16208e-06	1.33545e-06	1.53473e-06	1.76383e-06	2.02724e-06	2.32996e-06	2.6777e-06	3.07791e-06	3.53892e-06	4.07138e-06	4.68708e-06	5.40103e-06	6.23307e-06	7.20818e-06	8.35726e-06	9.72241e-06	1.13604e-05	1.33461e-05	1.57798e-05	1.87974e-05	2.25804e-05	2.7363e-05	3.34418e-05	4.11809e-05	5.10021e-05	6.33459e-05	7.85963e-05	9.69644e-05	0.00011833	0.000142061	0.000166859	0.000190713	0.00021105	0.000225109	0.000230505	0.000225863	0.000211295	0.000181412	0.000143972	0.000106545	7.28638e-05	4.54655e-05	2.53756e-05	1.22418e-05	4.78049e-06	1.32437e-06	2.826e-07	4.14036e-07	9.10357e-07	1.34546e-06	1.5636e-06	1.56375e-06	1.41034e-06	1.17852e-06	9.28246e-07	6.97288e-07	5.0383e-07	3.52439e-07	2.3989e-07	1.59527e-07	1.03992e-07	6.66377e-08	4.20736e-08	2.62261e-08	1.6167e-08	9.8704e-09	5.9758e-09	3.59159e-09	2.14496e-09	1.27395e-09
2.04135e-08	2.34697e-08	2.69836e-08	3.10235e-08	3.56681e-08	4.10081e-08	4.71475e-08	5.42058e-08	6.23204e-08	7.16495e-08	8.23747e-08	9.47045e-08	1.08879e-07	1.25174e-07	1.43905e-07	1.65438e-07	1.9019e-07	2.18641e-07	2.51351e-07	2.88943e-07	3.32148e-07	3.81805e-07	4.38874e-07	5.04458e-07	5.79825e-07	6.6643e-07	7.65944e-07	8.80288e-07	1.01167e-06	1.16263e-06	1.33609e-06	1.53542e-06	1.76453e-06	2.02794e-06	2.33079e-06	2.67885e-06	3.07865e-06	3.53879e-06	4.06883e-06	4.68101e-06	5.3889e-06	6.20975e-06	7.16638e-06	8.28749e-06	9.60862e-06	1.11782e-05	1.30614e-05	1.53444e-05	1.81425e-05	2.16119e-05	2.59613e-05	3.146e-05	3.84489e-05	4.73467e-05	5.86383e-05	7.28304e-05	9.03644e-05	0.000111483	0.000136048	0.000163333	0.000191844	0.000219271	0.000242654	0.000258819	0.000265024	0.000259687	0.000242938	0.000208581	0.000165534	0.000122502	8.37767e-05	5.2275e-05	2.91763e-05	1.40754e-05	5.49653e-06	1.52276e-06	3.2493e-07	4.76035e-07	1.04668e-06	1.54694e-06	1.79776e-06	1.79793e-06	1.62155e-06	1.35501e-06	1.06726e-06	8.01712e-07	5.79283e-07	4.0522e-07	2.75815e-07	1.83417e-07	1.19566e-07	7.66172e-08	4.83745e-08	3.01536e-08	1.85882e-08	1.13486e-08	6.87072e-09	4.12946e-09	2.46619e-09	1.46473e-09
2.34701e-08	2.6984e-08	3.1024e-08	3.56688e-08	4.1009e-08	4.71486e-08	5.42072e-08	6.23224e-08	7.16521e-08	8.23782e-08	9.47092e-08	1.08885e-07	1.25182e-07	1.43917e-07	1.65453e-07	1.9021e-07	2.18668e-07	2.5138e-07	2.88988e-07	3.32208e-07	3.81883e-07	4.38976e-07	5.0459e-07	5.79994e-07	6.66646e-07	7.66219e-07	8.80634e-07	1.0121e-06	1.16315e-06	1.33672e-06	1.53615e-06	1.76533e-06	2.02875e-06	2.33159e-06	2.6798e-06	3.07996e-06	3.53964e-06	4.06867e-06	4.67807e-06	5.38192e-06	6.1958e-06	7.13956e-06	8.23941e-06	9.52838e-06	1.10473e-05	1.28519e-05	1.5017e-05	1.76419e-05	2.08589e-05	2.48477e-05	2.98482e-05	3.61702e-05	4.42055e-05	5.44354e-05	6.74177e-05	8.37347e-05	0.000103894	0.000128175	0.000156419	0.00018779	0.00022057	0.000252105	0.000278991	0.000297577	0.000304712	0.000298577	0.00027932	0.00023982	0.000190326	0.00014085	9.63243e-05	6.01046e-05	3.35463e-05	1.61837e-05	6.31984e-06	1.75086e-06	3.73601e-07	5.47316e-07	1.20342e-06	1.7786e-06	2.06698e-06	2.06718e-06	1.86439e-06	1.55793e-06	1.22709e-06	9.21776e-07	6.66036e-07	4.65905e-07	3.17121e-07	2.10885e-07	1.37472e-07	8.80913e-08	5.56189e-08	3.46694e-08	2.13719e-08	1.30481e-08	7.89966e-09	4.74788e-09	2.83552e-09	1.68408e-09
2.69844e-08	3.10245e-08	3.56694e-08	4.10097e-08	4.71495e-08	5.42084e-08	6.23239e-08	7.16542e-08	8.23809e-08	9.4713e-08	1.0889e-07	1.25189e-07	1.43926e-07	1.65466e-07	1.90228e-07	2.18691e-07	2.51411e-07	2.8902e-07	3.32259e-07	3.81951e-07	4.39064e-07	5.04705e-07	5.80144e-07	6.66839e-07	7.66466e-07	8.80948e-07	1.01249e-06	1.16365e-06	1.33732e-06	1.53687e-06	1.76616e-06	2.02966e-06	2.33252e-06	2.68071e-06	3.08104e-06	3.54113e-06	4.06963e-06	4.67787e-06	5.37853e-06	6.18775e-06	7.1235e-06	8.20856e-06	9.47308e-06	1.0955e-05	1.27014e-05	1.47761e-05	1.72654e-05	2.02833e-05	2.39819e-05	2.85678e-05	3.4317e-05	4.15854e-05	5.08236e-05	6.25852e-05	7.75111e-05	9.62711e-05	0.000119449	0.000147365	0.000179839	0.000215907	0.000253597	0.000289855	0.000320768	0.000342139	0.000350344	0.000343291	0.000321151	0.000275737	0.000218831	0.000161945	0.000110751	6.9107e-05	3.85709e-05	1.86077e-05	7.26651e-06	2.01315e-06	4.29565e-07	6.29271e-07	1.38363e-06	2.04495e-06	2.37653e-06	2.37676e-06	2.14359e-06	1.79125e-06	1.41086e-06	1.05982e-06	7.65781e-07	5.35679e-07	3.64613e-07	2.42467e-07	1.58059e-07	1.01284e-07	6.39483e-08	3.98614e-08	2.45725e-08	1.50022e-08	9.0827e-09	5.45891e-09	3.26016e-09	1.93629e-09
3.10249e-08	3.56698e-08	4.10102e-08	4.71501e-08	5.42092e-08	6.2325e-08	7.16557e-08	8.23831e-08	9.47159e-08	1.08894e-07	1.25195e-07	1.43934e-07	1.65477e-07	1.90242e-07	2.18711e-07	2.51436e-07	2.89055e-07	3.32295e-07	3.82009e-07	4.39141e-07	5.04806e-07	5.80275e-07	6.6701e-07	7.66686e-07	8.81229e-07	1.01285e-06	1.1641e-06	1.33788e-06	1.53755e-06	1.76698e-06	2.03061e-06	2.33356e-06	2.68176e-06	3.08209e-06	3.54236e-06	4.07134e-06	4.67897e-06	5.37828e-06	6.18384e-06	7.11422e-06	8.19007e-06	9.43759e-06	1.08914e-05	1.25953e-05	1.46031e-05	1.69884e-05	1.98504e-05	2.332e-05	2.75723e-05	3.28448e-05	3.94546e-05	4.78111e-05	5.84323e-05	7.19547e-05	8.91151e-05	0.000110684	0.000137332	0.000169428	0.000206764	0.000248234	0.000291569	0.000333257	0.000368801	0.000393373	0.000402809	0.000394701	0.000369247	0.000317034	0.000251606	0.000186201	0.00012734	7.9458e-05	4.43483e-05	2.1395e-05	8.35502e-06	2.31474e-06	4.93914e-07	7.23495e-07	1.59082e-06	2.35119e-06	2.73242e-06	2.7327e-06	2.46462e-06	2.0595e-06	1.62215e-06	1.21854e-06	8.80464e-07	6.15902e-07	4.19217e-07	2.78779e-07	1.8173e-07	1.16452e-07	7.35251e-08	4.5831e-08	2.82524e-08	1.72489e-08	1.04429e-08	6.27643e-09	3.74839e-09	2.22626e-09
3.56701e-08	4.10105e-08	4.71505e-08	5.42098e-08	6.23258e-08	7.16568e-08	8.23846e-08	9.4718e-08	1.08897e-07	1.25199e-07	1.4394e-07	1.65485e-07	1.90253e-07	2.18726e-07	2.51457e-07	2.89083e-07	3.32334e-07	3.82049e-07	4.39206e-07	5.04892e-07	5.80389e-07	6.67158e-07	7.66879e-07	8.81479e-07	1.01317e-06	1.1645e-06	1.33839e-06	1.53819e-06	1.76777e-06	2.03155e-06	2.33464e-06	2.68295e-06	3.08329e-06	3.54355e-06	4.07274e-06	4.68091e-06	5.37952e-06	6.18353e-06	7.1097e-06	8.17938e-06	9.4163e-06	1.08506e-05	1.25221e-05	1.4481e-05	1.67894e-05	1.95318e-05	2.28222e-05	2.68112e-05	3.17001e-05	3.77618e-05	4.53611e-05	5.49684e-05	6.71797e-05	8.27263e-05	0.000102456	0.000127253	0.000157891	0.000194793	0.00023772	0.0002854	0.000335225	0.000383157	0.000424025	0.00045228	0.00046313	0.000453811	0.000424545	0.000364516	0.000289291	0.000214089	0.000146413	9.13598e-05	5.09913e-05	2.45999e-05	9.60665e-06	2.66154e-06	5.67906e-07	8.31826e-07	1.82903e-06	2.70328e-06	3.14162e-06	3.14194e-06	2.83371e-06	2.36793e-06	1.86508e-06	1.40103e-06	1.01232e-06	7.0814e-07	4.81998e-07	3.20529e-07	2.08946e-07	1.33892e-07	8.45362e-08	5.26946e-08	3.24835e-08	1.9832e-08	1.20068e-08	7.21637e-09	4.30974e-09	2.55966e-09
4.10108e-08	4.71508e-08	5.421e-08	6.23262e-08	7.16574e-08	8.23855e-08	9.47194e-08	1.08899e-07	1.25202e-07	1.43944e-07	1.65491e-07	1.90262e-07	2.18738e-07	2.51474e-07	2.89106e-07	3.32365e-07	3.82092e-07	4.3925e-07	5.04965e-07	5.80486e-07	6.67286e-07	7.67046e-07	8.81697e-07	1.01346e-06	1.16487e-06	1.33885e-06	1.53878e-06	1.76849e-06	2.03244e-06	2.33571e-06	2.68419e-06	3.08464e-06	3.54491e-06	4.07408e-06	4.6825e-06	5.38173e-06	6.18494e-06	7.10932e-06	8.17414e-06	9.40396e-06	1.08261e-05	1.24751e-05	1.43968e-05	1.6649e-05	1.93029e-05	2.24559e-05	2.62388e-05	3.0825e-05	3.64456e-05	4.34147e-05	5.21514e-05	6.31968e-05	7.72359e-05	9.51097e-05	0.000117793	0.000146303	0.000181527	0.000223955	0.000273308	0.000328129	0.000385416	0.000440527	0.000487518	0.000520006	0.000532484	0.000521772	0.000488126	0.000419111	0.00033262	0.000246156	0.000168344	0.000105045	5.86296e-05	2.8285e-05	1.10458e-05	3.06031e-06	6.52987e-07	9.56374e-07	2.10291e-06	3.10809e-06	3.61209e-06	3.61247e-06	3.25809e-06	2.72256e-06	2.1444e-06	1.61085e-06	1.16393e-06	8.14191e-07	5.54183e-07	3.68531e-07	2.40238e-07	1.53943e-07	9.71963e-08	6.05861e-08	3.73482e-08	2.2802e-08	1.38049e-08	8.29708e-09	4.95516e-09	2.94299e-09
4.71508e-08	5.42101e-08	6.23263e-08	7.16575e-08	8.23858e-08	9.472e-08	1.08901e-07	1.25204e-07	1.43947e-07	1.65495e-07	1.90268e-07	2.18747e-07	2.51487e-07	2.89124e-07	3.32391e-07	3.82126e-07	4.39297e-07	5.05013e-07	5.80567e-07	6.67394e-07	7.6719e-07	8.81886e-07	1.0137e-06	1.16519e-06	1.33927e-06	1.5393e-06	1.76916e-06	2.03326e-06	2.33673e-06	2.6854e-06	3.08605e-06	3.54645e-06	4.07564e-06	4.68403e-06	5.38353e-06	6.18744e-06	7.1109e-06	8.17368e-06	9.3979e-06	1.08118e-05	1.24468e-05	1.43427e-05	1.65521e-05	1.91414e-05	2.21926e-05	2.58175e-05	3.01667e-05	3.54393e-05	4.19012e-05	4.99134e-05	5.99577e-05	7.26564e-05	8.87968e-05	0.000109346	0.000135424	0.000168202	0.0002087	0.000257479	0.000314223	0.000377253	0.000443119	0.000506485	0.000560516	0.000597873	0.000612224	0.00059991	0.000561228	0.000481883	0.00038244	0.000283027	0.00019356	0.00012078	6.74124e-05	3.25224e-05	1.27007e-05	3.51887e-06	7.50819e-07	1.09957e-06	2.4178e-06	3.57353e-06	4.15302e-06	4.15346e-06	3.74602e-06	3.13029e-06	2.46554e-06	1.85209e-06	1.33824e-06	9.36125e-07	6.37177e-07	4.23723e-07	2.76216e-07	1.76998e-07	1.11752e-07	6.96594e-08	4.29414e-08	2.62168e-08	1.58723e-08	9.53964e-09	5.69724e-09	3.38373e-09
5.42098e-08	6.2326e-08	7.16572e-08	8.23855e-08	9.47199e-08	1.08901e-07	1.25204e-07	1.43948e-07	1.65497e-07	1.90272e-07	2.18753e-07	2.51496e-07	2.89138e-07	3.3241e-07	3.82153e-07	4.39335e-07	5.05065e-07	5.8062e-07	6.67484e-07	7.67311e-07	8.82047e-07	1.01391e-06	1.16546e-06	1.33963e-06	1.53977e-06	1.76975e-06	2.03402e-06	2.33766e-06	2.68656e-06	3.08743e-06	3.54806e-06	4.07739e-06	4.68579e-06	5.38525e-06	6.18947e-06	7.11373e-06	8.17545e-06	9.39733e-06	1.08048e-05	1.24304e-05	1.43102e-05	1.64898e-05	1.90299e-05	2.20068e-05	2.55147e-05	2.96822e-05	3.46823e-05	4.0744e-05	4.81731e-05	5.73843e-05	6.89319e-05	8.3531e-05	0.000102087	0.000125712	0.000155693	0.000193378	0.000239938	0.00029602	0.00036126	0.000433728	0.000509459	0.000582317	0.000644443	0.000687399	0.000703904	0.000689751	0.000645279	0.000554058	0.000439723	0.000325422	0.000222555	0.000138873	7.75113e-05	3.73948e-05	1.46037e-05	4.04618e-06	8.63317e-07	1.26419e-06	2.77983e-06	4.10865e-06	4.77495e-06	4.77548e-06	4.30702e-06	3.59908e-06	2.83479e-06	2.12946e-06	1.53866e-06	1.07632e-06	7.32602e-07	4.8718e-07	3.17582e-07	2.03505e-07	1.28488e-07	8.00916e-08	4.93723e-08	3.01431e-08	1.82494e-08	1.09683e-08	6.55045e-09	3.89047e-09
6.23253e-08	7.16565e-08	8.23847e-08	9.4719e-08	1.089e-07	1.25204e-07	1.43948e-07	1.65498e-07	1.90273e-07	2.18756e-07	2.51501e-07	2.89146e-07	3.32423e-07	3.82173e-07	4.39363e-07	5.05106e-07	5.80676e-07	6.67541e-07	7.6741e-07	8.8218e-07	1.01409e-06	1.1657e-06	1.33994e-06	1.54018e-06	1.77028e-06	2.03469e-06	2.33852e-06	2.68762e-06	3.08874e-06	3.54963e-06	4.07921e-06	4.68778e-06	5.38725e-06	6.19142e-06	7.11602e-06	8.17864e-06	9.3993e-06	1.08041e-05	1.24223e-05	1.42912e-05	1.64523e-05	1.89582e-05	2.18785e-05	2.5301e-05	2.93339e-05	3.41251e-05	3.98735e-05	4.68424e-05	5.53832e-05	6.59728e-05	7.92485e-05	9.60323e-05	0.000117365	0.000144526	0.000178994	0.000222319	0.000275849	0.000340327	0.000415335	0.000498655	0.000585728	0.0006695	0.000740934	0.000790329	0.000809313	0.000793046	0.000741918	0.000637045	0.000505589	0.000374168	0.000255894	0.000159677	8.91237e-05	4.29974e-05	1.67919e-05	4.65257e-06	9.92681e-07	1.45346e-06	3.19605e-06	4.72391e-06	5.49002e-06	5.49064e-06	4.95204e-06	4.13809e-06	3.25933e-06	2.44837e-06	1.76909e-06	1.23751e-06	8.42317e-07	5.6014e-07	3.65143e-07	2.33982e-07	1.47731e-07	9.20861e-08	5.67662e-08	3.46573e-08	2.09824e-08	1.26109e-08	7.53144e-09	4.4731e-09
7.16552e-08	8.23833e-08	9.47174e-08	1.08898e-07	1.25202e-07	1.43946e-07	1.65497e-07	1.90272e-07	2.18757e-07	2.51503e-07	2.89151e-07	3.32431e-07	3.82186e-07	4.39383e-07	5.05135e-07	5.80718e-07	6.67601e-07	7.6747e-07	8.82288e-07	1.01424e-06	1.1659e-06	1.3402e-06	1.54052e-06	1.77073e-06	2.03528e-06	2.33927e-06	2.68858e-06	3.08994e-06	3.55111e-06	4.08098e-06	4.68984e-06	5.3895e-06	6.19367e-06	7.11821e-06	8.18121e-06	9.4029e-06	1.08063e-05	1.24213e-05	1.42817e-05	1.64304e-05	1.8915e-05	2.1796e-05	2.51533e-05	2.90879e-05	3.37245e-05	3.92326e-05	4.58413e-05	5.38529e-05	6.36717e-05	7.58459e-05	9.11079e-05	0.000110403	0.000134928	0.000166153	0.00020578	0.000255588	0.000317131	0.000391261	0.0004775	0.000573296	0.00067341	0.000769731	0.000851869	0.00090867	0.000930505	0.000911809	0.000853031	0.000732464	0.000581322	0.000430219	0.000294229	0.0001836	0.000102477	4.944e-05	1.93082e-05	5.34991e-06	1.14144e-06	1.67105e-06	3.67459e-06	5.43129e-06	6.31216e-06	6.31291e-06	5.69367e-06	4.75781e-06	3.74746e-06	2.81505e-06	2.03403e-06	1.42284e-06	9.68465e-07	6.44028e-07	4.19828e-07	2.69023e-07	1.69855e-07	1.05877e-07	6.52675e-08	3.98475e-08	2.41247e-08	1.44995e-08	8.65933e-09	5.14299e-09
8.23812e-08	9.47151e-08	1.08896e-07	1.25199e-07	1.43943e-07	1.65493e-07	1.90269e-07	2.18754e-07	2.51502e-07	2.8915e-07	3.32433e-07	3.82192e-07	4.39394e-07	5.05153e-07	5.80747e-07	6.67645e-07	7.67533e-07	8.82351e-07	1.01436e-06	1.16606e-06	1.34042e-06	1.54081e-06	1.77112e-06	2.03579e-06	2.33993e-06	2.68943e-06	3.09102e-06	3.55246e-06	4.08265e-06	4.69184e-06	5.39183e-06	6.19621e-06	7.12075e-06	8.18367e-06	9.40577e-06	1.08103e-05	1.24238e-05	1.42806e-05	1.64194e-05	1.88896e-05	2.17461e-05	2.50582e-05	2.8918e-05	3.34414e-05	3.87718e-05	4.51041e-05	5.27016e-05	6.19119e-05	7.31997e-05	8.71953e-05	0.000104741	0.000126922	0.000155117	0.000191013	0.00023657	0.000293832	0.000364586	0.000449813	0.000548962	0.000659103	0.000774211	0.000884962	0.00097941	0.00104473	0.00106984	0.00104836	0.000980785	0.000842178	0.000668403	0.000494669	0.000338309	0.000211107	0.000117831	5.68484e-05	2.22018e-05	6.15188e-06	1.31251e-06	1.92121e-06	4.22477e-06	6.24459e-06	7.25743e-06	7.25832e-06	6.54636e-06	5.47036e-06	4.30869e-06	3.23664e-06	2.33866e-06	1.63594e-06	1.11351e-06	7.4048e-07	4.82702e-07	3.09313e-07	1.95293e-07	1.21733e-07	7.5042e-08	4.58151e-08	2.77376e-08	1.66709e-08	9.95615e-09	5.91319e-09
9.47119e-08	1.08892e-07	1.25195e-07	1.43939e-07	1.65488e-07	1.90264e-07	2.18749e-07	2.51497e-07	2.89146e-07	3.3243e-07	3.82191e-07	4.39397e-07	5.05162e-07	5.80764e-07	6.67672e-07	7.67576e-07	8.82416e-07	1.01442e-06	1.16618e-06	1.34059e-06	1.54105e-06	1.77144e-06	2.03621e-06	2.3405e-06	2.69017e-06	3.09197e-06	3.55367e-06	4.08417e-06	4.69372e-06	5.39409e-06	6.19884e-06	7.12361e-06	8.18652e-06	9.40851e-06	1.08135e-05	1.24283e-05	1.42832e-05	1.64179e-05	1.88768e-05	2.17167e-05	2.50006e-05	2.88084e-05	3.32458e-05	3.8446e-05	4.45739e-05	5.18536e-05	6.05877e-05	7.11759e-05	8.41523e-05	0.000100241	0.000120411	0.000145911	0.000178323	0.00021959	0.000271963	0.000337794	0.000419136	0.000517119	0.000631112	0.000757745	0.000890094	0.00101744	0.00112604	0.00120115	0.00123005	0.00120536	0.00112767	0.00096833	0.000768533	0.000568779	0.000388997	0.000242739	0.000135488	6.53678e-05	2.55295e-05	7.07419e-06	1.50925e-06	2.2088e-06	4.8573e-06	7.17965e-06	8.34424e-06	8.34532e-06	7.52675e-06	6.28962e-06	4.95398e-06	3.72138e-06	2.68891e-06	1.88094e-06	1.28027e-06	8.51376e-07	5.54993e-07	3.55636e-07	2.2454e-07	1.39964e-07	8.62804e-08	5.26764e-08	3.18916e-08	1.91675e-08	1.14472e-08	6.79875e-09
1.08887e-07	1.25189e-07	1.43932e-07	1.65481e-07	1.90256e-07	2.1874e-07	2.51488e-07	2.89137e-07	3.32421e-07	3.82183e-07	4.39392e-07	5.0516e-07	5.80767e-07	6.67684e-07	7.676e-07	8.82456e-07	1.01448e-06	1.16624e-06	1.34072e-06	1.54123e-06	1.77169e-06	2.03656e-06	2.34096e-06	2.69079e-06	3.09279e-06	3.55473e-06	4.08552e-06	4.69542e-06	5.39619e-06	6.20137e-06	7.12655e-06	8.18972e-06	9.41169e-06	1.08165e-05	1.24318e-05	1.42882e-05	1.64208e-05	1.88749e-05	2.17017e-05	2.49665e-05	2.87419e-05	3.31195e-05	3.82207e-05	4.41989e-05	5.12436e-05	5.96123e-05	6.96529e-05	8.18248e-05	9.6742e-05	0.000115237	0.000138424	0.000167738	0.000204998	0.000252437	0.000312644	0.000388325	0.000481839	0.000594487	0.000725545	0.00087114	0.00102331	0.00116973	0.00129461	0.00138099	0.00141423	0.00138587	0.00129656	0.00111338	0.000883669	0.000653995	0.000447282	0.000279113	0.000155792	7.51649e-05	2.93565e-05	8.13496e-06	1.7355e-06	2.53942e-06	5.5845e-06	8.25472e-06	9.59381e-06	9.5951e-06	8.65398e-06	7.23158e-06	5.69592e-06	4.27871e-06	3.09161e-06	2.16264e-06	1.47201e-06	9.78883e-07	6.38111e-07	4.08897e-07	2.58168e-07	1.60925e-07	9.92019e-08	6.05653e-08	3.66677e-08	2.20381e-08	1.31615e-08	7.81692e-09
1.25182e-07	1.43924e-07	1.65472e-07	1.90246e-07	2.18729e-07	2.51475e-07	2.89124e-07	3.32407e-07	3.82169e-07	4.39378e-07	5.05148e-07	5.80758e-07	6.6768e-07	7.67604e-07	8.82473e-07	1.01452e-06	1.1663e-06	1.34077e-06	1.54136e-06	1.77188e-06	2.03683e-06	2.34133e-06	2.69129e-06	3.09346e-06	3.55562e-06	4.08669e-06	4.69692e-06	5.39808e-06	6.20371e-06	7.12938e-06	8.19301e-06	9.41527e-06	1.08201e-05	1.24351e-05	1.42921e-05	1.64263e-05	1.8878e-05	2.16993e-05	2.4949e-05	2.87023e-05	3.30426e-05	3.80751e-05	4.39394e-05	5.08119e-05	5.89103e-05	6.85307e-05	8.00729e-05	9.40651e-05	0.000111213	0.000132474	0.000159128	0.000192825	0.000235657	0.000290191	0.000359403	0.000446405	0.000553911	0.000683418	0.000834093	0.00100149	0.00117645	0.00134481	0.00148842	0.00158776	0.001626	0.00159341	0.00149075	0.00128017	0.00101606	0.000751986	0.000514306	0.000320941	0.000179141	8.64317e-05	3.37577e-05	9.35502e-06	1.99571e-06	2.91949e-06	6.42054e-06	9.49074e-06	1.10305e-05	1.10321e-05	9.95003e-06	8.31463e-06	6.54898e-06	4.91953e-06	3.55463e-06	2.48653e-06	1.69247e-06	1.12549e-06	7.33677e-07	4.70135e-07	2.96832e-07	1.85026e-07	1.14059e-07	6.96356e-08	4.21591e-08	2.53385e-08	1.51326e-08	8.98759e-09
1.43914e-07	1.65461e-07	1.90233e-07	2.18714e-07	2.51459e-07	2.89105e-07	3.32387e-07	3.82148e-07	4.39356e-07	5.05125e-07	5.80737e-07	6.67661e-07	7.6759e-07	8.82466e-07	1.01452e-06	1.16633e-06	1.34082e-06	1.5414e-06	1.772e-06	2.03701e-06	2.34161e-06	2.69168e-06	3.094e-06	3.55635e-06	4.08766e-06	4.69819e-06	5.39973e-06	6.2058e-06	7.13198e-06	8.19615e-06	9.41892e-06	1.0824e-05	1.2439e-05	1.42957e-05	1.64304e-05	1.8884e-05	2.17025e-05	2.4946e-05	2.86819e-05	3.29966e-05	3.79862e-05	4.37715e-05	5.05129e-05	5.84133e-05	6.77228e-05	7.87819e-05	9.20499e-05	0.000108134	0.000127846	0.000152285	0.000182924	0.000221659	0.000270894	0.000333583	0.000413145	0.000513159	0.000636748	0.000785635	0.000958864	0.00115132	0.00135249	0.00154608	0.00171122	0.00182547	0.00186947	0.00183203	0.00171402	0.00147196	0.00116829	0.000864668	0.000591381	0.000369042	0.000205994	9.93891e-05	3.88196e-05	1.07584e-05	2.29499e-06	3.35642e-06	7.38168e-06	1.09118e-05	1.26823e-05	1.26842e-05	1.14402e-05	9.55989e-06	7.52981e-06	5.65632e-06	4.08701e-06	2.85894e-06	1.94594e-06	1.29405e-06	8.43557e-07	5.40546e-07	3.41287e-07	2.12736e-07	1.3114e-07	8.00644e-08	4.84729e-08	2.91332e-08	1.73988e-08	1.03336e-08
1.65446e-07	1.90217e-07	2.18695e-07	2.51438e-07	2.89082e-07	3.32361e-07	3.82119e-07	4.39324e-07	5.05092e-07	5.80701e-07	6.67626e-07	7.67556e-07	8.82435e-07	1.0145e-06	1.16631e-06	1.34083e-06	1.54143e-06	1.77202e-06	2.03712e-06	2.34179e-06	2.69195e-06	3.0944e-06	3.55691e-06	4.08844e-06	4.69924e-06	5.40111e-06	6.2076e-06	7.13427e-06	8.19901e-06	9.42239e-06	1.08281e-05	1.24434e-05	1.43e-05	1.64344e-05	1.88885e-05	2.1709e-05	2.49493e-05	2.8678e-05	3.29726e-05	3.79327e-05	4.36686e-05	5.03191e-05	5.80687e-05	6.71504e-05	7.7852e-05	9.05644e-05	0.000105816	0.000124304	0.000146962	0.000175055	0.000210272	0.000254796	0.000311391	0.000383451	0.000474909	0.000589879	0.000731954	0.000903118	0.00110227	0.00132355	0.00155485	0.00177745	0.00196735	0.00209875	0.00214939	0.00210639	0.00197074	0.00169249	0.00134335	0.000994246	0.000680015	0.000424359	0.000236875	0.000114291	4.46417e-05	1.23726e-05	2.63922e-06	3.85868e-06	8.48665e-06	1.25456e-05	1.45814e-05	1.45838e-05	1.31535e-05	1.09917e-05	8.65755e-06	6.50347e-06	4.69912e-06	3.28712e-06	2.23739e-06	1.48785e-06	9.69895e-07	6.21501e-07	3.924e-07	2.44597e-07	1.5078e-07	9.20551e-08	5.57323e-08	3.34963e-08	2.00045e-08	1.18811e-08
1.90197e-07	2.18673e-07	2.51412e-07	2.89052e-07	3.32328e-07	3.82082e-07	4.39283e-07	5.05046e-07	5.80652e-07	6.67573e-07	7.67501e-07	8.8238e-07	1.01445e-06	1.16627e-06	1.34079e-06	1.54141e-06	1.77203e-06	2.03711e-06	2.34187e-06	2.69211e-06	3.09466e-06	3.55731e-06	4.08901e-06	4.70004e-06	5.40222e-06	6.20908e-06	7.13621e-06	8.2015e-06	9.4255e-06	1.08319e-05	1.24478e-05	1.43048e-05	1.6439e-05	1.88926e-05	2.17137e-05	2.49562e-05	2.86811e-05	3.29676e-05	3.79044e-05	4.36062e-05	5.01999e-05	5.78449e-05	6.67531e-05	7.71925e-05	8.94939e-05	0.000104106	0.000121637	0.000142889	0.000168932	0.000201222	0.000241701	0.000292878	0.000357931	0.000440759	0.000545887	0.000678047	0.000841369	0.00103814	0.0012671	0.0015215	0.00178745	0.00204342	0.0022618	0.00241294	0.00247122	0.00242183	0.0022659	0.00194607	0.00154466	0.00114326	0.000781945	0.000487977	0.000272391	0.000131431	5.13385e-05	1.42297e-05	3.03517e-06	4.43604e-06	9.75694e-06	1.4424e-05	1.6765e-05	1.67678e-05	1.51235e-05	1.26379e-05	9.95422e-06	7.47752e-06	5.40293e-06	3.77944e-06	2.57248e-06	1.71069e-06	1.11516e-06	7.14582e-07	4.51169e-07	2.81229e-07	1.73362e-07	1.05842e-07	6.4079e-08	3.85128e-08	2.30004e-08	1.36605e-08
